smiles,n_success_mut,n_failures_mut,silly_walks,total,obj_computation_time,history_data
COC(=O)c1ccc2c(c1OC(C)=O)CC2,0,0,0.0,0.0,0.0005960464477539062,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-28|AddA-40|ChB-705
COCc1cc(COC)c(OCCF)cc1COC,0,0,0.0,0.0,0.00209808349609375,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-24|AddA-32|AddA-48|RmA-16|AddA-42|AddA-44|RmA-9|AddA-46|RmA-15|AddA-48|AddA-7
CC(F)(F)Oc1cc(O)ccc1C(=O)OO,0,0,0.0,0.0,0.0005769729614257812,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-29|RmA-2|AddA-11|RmA-7|AddA-30|AddA-32|RmA-9|AddA-51|RmA-0|AddA-62
COCC(=O)Oc1c(C(=O)ON)ccc(C)c1C,0,0,0.0,0.0,0.0006351470947265625,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-54|AddA-31|AddA-64|AddA-32|AddA-40|RmA-14|RmA-11|AddA-53|AddA-45|RmA-14
COCc1c(OC(C)=O)cc(N)c2ccoc12,0,0,0.0,0.0,0.0006623268127441406,CC(=O)Oc1ccccc1C(=O)O|AddA-38|AddA-40|AddA-60|AddA-36|RmA-16|RmA-3|AddA-60|AddA-45|ChB-1811
CCc1cccc(COC)c1OC(C)=O,0,0,0.0,0.0,0.0005388259887695312,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-28|AddA-40|RmA-8
NCCCOc1c(C(=O)ON)cc2cc1-2,0,0,0.0,0.0,0.0005881786346435547,CC(=O)Oc1ccccc1C(=O)O|ChB-879|AddA-37|AddA-4|AddA-5|RmA-4
CCCOc1cc(COC)c(COC)cc1COC,0,0,0.0,0.0,0.0021843910217285156,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-24|AddA-32|AddA-48|RmA-16|AddA-42|AddA-44|RmA-9|AddA-46|RmA-15|AddA-48|AddA-4
CC1=COc2cc(C(=O)OO)c(OC(C)F)cc2O1,0,0,0.0,0.0,0.0009593963623046875,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-29|RmA-2|AddA-11|RmA-7|AddA-30|AddA-32|AddA-18|AddA-4|AddA-72|ChB-1459
COC(=O)c1c(C)c(C)cc(C)c1OC(=O)CO,0,0,0.0,0.0,0.0006372928619384766,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-54|AddA-31|AddA-64|AddA-32|AddA-40|RmA-14|AddA-52|AddA-48|RmA-10|RmA-0
COCOC(=O)c1cc(C)ccc1OC(C)=O,0,0,0.0,0.0,0.000614166259765625,CC(=O)Oc1ccccc1C(=O)O|AddA-32|AddA-56|ChB-1003|AddA-6|AddA-44|ChB-356
COCc1c(C)cc(C(=O)O)c(O)c1C,0,0,0.0,0.0,0.000553131103515625,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-24|AddA-32|AddA-48|RmA-16|AddA-42|AddA-44|RmA-9|AddA-20|RmA-8|RmA-0|RmA-13
CCOc1cc(OC(C)F)c(C(=O)OO)cc1OCF,0,0,0.0,0.0,0.0007078647613525391,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-29|RmA-2|AddA-11|RmA-7|AddA-30|AddA-32|AddA-18|AddA-4|AddA-72|AddA-79
COCCOc1c(C)cc(C)c(C)c1C(=O)OC,0,0,0.0,0.0,0.001153707504272461,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-54|AddA-31|AddA-64|AddA-32|AddA-40|RmA-14|AddA-52|AddA-48|RmA-10|RmA-4
CC1OC(=O)c2c1cc(O)c(CN)c2OC(=O)CCO,0,0,0.0,0.0,0.0008099079132080078,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-24|AddA-32|AddA-44|RmA-0|AddA-34|ChB-1084|AddA-68|AddA-4|RmA-11|AddA-6|AddA-5
CCOCOC(=O)c1cc(C)cc2c1OC(=O)C2,0,0,0.0,0.0,0.0006949901580810547,CC(=O)Oc1ccccc1C(=O)O|AddA-32|AddA-56|ChB-1003|AddA-6|AddA-44|AddA-4
COCOc1c(CN)cc(F)cc1C(=O)OC,0,0,0.0,0.0,0.0006194114685058594,CC(=O)Oc1ccccc1C(=O)O|RmA-0|AddA-48|ChB-1055|AddA-52|AddA-24|AddA-39|AddA-29
CCOc1ccc(CC)c(OC)c1COC,0,0,0.0,0.0,0.0005884170532226562,CC(=O)Oc1ccccc1C(=O)O|AddA-38|AddA-40|AddA-60|AddA-36|AddA-49|RmA-9|RmA-14|RmA-6|AddA-32
Cc1c(O)cc2c(c1OCCCO)C(=O)OC2C,0,0,0.0,0.0,0.0006699562072753906,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-24|AddA-32|AddA-44|RmA-0|AddA-34|ChB-1084|AddA-68|AddA-4|RmA-11|RmA-3|AddA-6
COCOC(=O)c1c(C)c(C)c(C)c(C)c1OC(=O)COC,0,0,0.0,0.0,0.002393484115600586,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-54|AddA-31|AddA-64|AddA-32|AddA-40|RmA-14|AddA-52|AddA-48|AddA-82|AddA-84
CC(F)Oc1cc(OCCF)ccc1C(=O)OO,0,0,0.0,0.0,0.0006453990936279297,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-29|RmA-2|AddA-11|RmA-7|AddA-30|AddA-32|AddA-18|AddA-4|RmA-17|AddA-7
CCOc1cc(COC)c(CONC)cc1COC,0,0,0.0,0.0,0.0020380020141601562,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-24|AddA-32|AddA-48|RmA-16|AddA-42|AddA-44|RmA-9|AddA-46|RmA-15|AddA-49|AddA-52
COCC(=O)Oc1c(C)c(C)cc(C)c1C(=O)OCO,0,0,0.0,0.0,0.0021729469299316406,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-54|AddA-31|AddA-64|AddA-32|AddA-40|RmA-14|AddA-52|AddA-48|AddA-82|RmA-12
CCOc1ccc(C(=O)OO)c(OCC)c1,0,0,0.0,0.0,0.0005805492401123047,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-29|RmA-2|AddA-11|RmA-7|AddA-30|AddA-32|AddA-18|AddA-4|RmA-17|RmA-15
CCCOc1cc(COC)c(CON)cc1COC,0,0,0.0,0.0,0.0020852088928222656,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-24|AddA-32|AddA-48|RmA-16|AddA-42|AddA-44|RmA-9|AddA-46|RmA-15|AddA-49|AddA-4
CCC(C)Oc1c(C(=O)ON)cc2cc1-2,0,0,0.0,0.0,0.0006089210510253906,CC(=O)Oc1ccccc1C(=O)O|ChB-879|AddA-37|AddA-4|RmA-3|AddA-12
CCOc1c(CC)cccc1C(=O)OC,0,0,0.0,0.0,0.0005686283111572266,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-28|RmA-14|AddA-56
Cc1ccc(OCO)c(C(=O)OCO)c1,0,0,0.0,0.0,0.0005640983581542969,CC(=O)Oc1ccccc1C(=O)O|AddA-32|AddA-56|ChB-1003|AddA-6|RmA-15|ChB-910
CCCc1ccccc1OCCN,0,0,0.0,0.0,0.00048804283142089844,CC(=O)Oc1ccccc1C(=O)O|RmA-12|AddA-39|RmA-2|RmA-11|AddA-5|RmA-0|RmA-9|AddA-24|AddA-4|AddA-4
COCOCc1c(OC)cc(N)cc1OC(C)=O,0,0,0.0,0.0,0.0006425380706787109,CC(=O)Oc1ccccc1C(=O)O|AddA-38|AddA-40|AddA-60|AddA-36|AddA-49|AddA-6|AddA-76|RmA-5|RmA-15
COCOc1ccccc1CO,0,0,0.0,0.0,0.0004980564117431641,CC(=O)Oc1ccccc1C(=O)O|RmA-0|AddA-48|ChB-1055|RmA-0|RmA-2|AddA-44|ChB-1028
COc1c(C)c(O)cc(OC(C)=O)c1CO,0,0,0.0,0.0,0.0005729198455810547,CC(=O)Oc1ccccc1C(=O)O|AddA-38|AddA-40|AddA-60|AddA-36|RmA-16|RmA-3|AddA-60|RmA-0|AddA-26
COCOCc1c(OC(=O)CN)cc(N)c(C)c1OC,0,0,0.0,0.0,0.0007083415985107422,CC(=O)Oc1ccccc1C(=O)O|AddA-38|AddA-40|AddA-60|AddA-36|AddA-49|AddA-6|AddA-76|RmA-5|AddA-41
COCOc1c(F)cccc1C=O,0,0,0.0,0.0,0.0006144046783447266,CC(=O)Oc1ccccc1C(=O)O|RmA-0|AddA-48|ChB-1055|RmA-0|RmA-2|AddA-44|AddA-27
COc1c(C)ccc(OC(=O)CO)c1CO,0,0,0.0,0.0,0.0005753040313720703,CC(=O)Oc1ccccc1C(=O)O|AddA-38|AddA-40|AddA-60|AddA-36|RmA-16|RmA-3|AddA-60|RmA-0|AddA-46
NCCOc1cccc(F)c1C(=O)OCO,0,0,0.0,0.0,0.0005779266357421875,CC(=O)Oc1ccccc1C(=O)O|AddA-5|AddA-43|RmA-3|AddA-56|AddA-6
CCC=CC=COCCN,0,0,0.0,0.0,0.0003159046173095703,CC(=O)Oc1ccccc1C(=O)O|RmA-12|AddA-39|RmA-2|RmA-11|AddA-5|RmA-0|RmA-9|AddA-24|ChB-704|RmA-9
CCOCOC(=O)c1c(OC)cc(N)cc1OC(C)=O,0,0,0.0,0.0,0.0007319450378417969,CC(=O)Oc1ccccc1C(=O)O|AddA-38|AddA-40|AddA-60|AddA-36|AddA-49|AddA-6|AddA-76|AddA-4|RmA-17
CCOC(=O)c1cc(C)cc(C)c1OCCF,0,0,0.0,0.0,0.0006356239318847656,CC(=O)Oc1ccccc1C(=O)O|AddA-32|AddA-56|RmA-14|AddA-20|AddA-7|AddA-4
CC(=O)Oc1c(C(=O)O)ccc2c1CCO2,0,0,0.0,0.0,0.0006203651428222656,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-28|AddA-6|ChB-971
CC(=O)Oc1cc(F)cc2c1C(=O)OC2C,0,0,0.0,0.0,0.0006215572357177734,CC(=O)Oc1ccccc1C(=O)O|AddA-31|AddA-56|ChB-707|AddA-60
Cc1c(OCCN)cc(F)c2c1CC2,0,0,0.0,0.0,0.0006041526794433594,CC(=O)Oc1ccccc1C(=O)O|RmA-12|AddA-39|RmA-2|RmA-11|AddA-5|AddA-28|AddA-12|RmA-6|AddA-4|ChB-705
Cc1cc(C)c(OCCF)c2c1COC2=O,0,0,0.0,0.0,0.0006334781646728516,CC(=O)Oc1ccccc1C(=O)O|AddA-32|AddA-56|RmA-14|AddA-20|AddA-7|ChB-707
COCCc1cccc(C(=O)O)c1OC(C)=O,0,0,0.0,0.0,0.0006387233734130859,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-28|AddA-6|AddA-36
CC(=O)Oc1cc(F)cc(C)c1C(=O)O,0,0,0.0,0.0,0.0005629062652587891,CC(=O)Oc1ccccc1C(=O)O|AddA-31|AddA-56|ChB-707|ChB-403
CCc1cc(F)cc2c1CC(CN)O2,0,0,0.0,0.0,0.0005979537963867188,CC(=O)Oc1ccccc1C(=O)O|RmA-12|AddA-39|RmA-2|RmA-11|AddA-5|AddA-28|AddA-12|RmA-6|AddA-4|ChB-1003
COC(=O)c1ccc(C)c2c1OCOCC2,0,0,0.0,0.0,0.0006382465362548828,CC(=O)Oc1ccccc1C(=O)O|RmA-0|AddA-48|ChB-1055|AddA-52|AddA-28|AddA-4|ChB-708
COC(=O)c1c(OC(=O)CN)cc(OC)c(OC)c1C,0,0,0.0,0.0,0.0007123947143554688,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-36|AddA-24|RmA-0|AddA-34|AddA-36|AddA-40|AddA-69|AddA-34|AddA-36|RmA-14
COCc1cc(F)cc(OCCN)c1C,0,0,0.0,0.0,0.0005512237548828125,CC(=O)Oc1ccccc1C(=O)O|RmA-12|AddA-39|RmA-2|RmA-11|AddA-5|AddA-28|AddA-12|RmA-6|AddA-6|AddA-20
COCOc1cc(C)c(C)cc1C(=O)O,0,0,0.0,0.0,0.0005903244018554688,CC(=O)Oc1ccccc1C(=O)O|RmA-0|AddA-48|ChB-1055|AddA-52|AddA-28|RmA-14|AddA-36
COC(=O)c1c(C)c(OC)c(OC)c(C)c1OC(C)=O,0,0,0.0,0.0,0.0007040500640869141,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-36|AddA-24|RmA-0|AddA-34|AddA-36|AddA-40|AddA-69|AddA-34|RmA-19|AddA-36
COC(=O)c1cc2c(cc1OC)COC2,0,0,0.0,0.0,0.000579833984375,CC(=O)Oc1ccccc1C(=O)O|AddA-54|RmA-2|RmA-12|AddA-48|AddA-20|AddA-28|AddA-54|RmA-15|AddA-32|RmA-0|ChB-706
CCOCOc1cc(C)ccc1C(=O)O,0,0,0.0,0.0,0.0005564689636230469,CC(=O)Oc1ccccc1C(=O)O|RmA-0|AddA-48|ChB-1055|AddA-52|AddA-28|RmA-14|AddA-4
COC(=O)c1c(OC(C)=O)cc(OC)c(O)c1C,0,0,0.0,0.0,0.0007085800170898438,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-36|AddA-24|RmA-0|AddA-34|AddA-36|AddA-40|AddA-69|AddA-34|RmA-19|RmA-13
COCc1ccc(C(=O)OC)c(O)c1,0,0,0.0,0.0,0.0005476474761962891,CC(=O)Oc1ccccc1C(=O)O|AddA-54|RmA-2|RmA-12|AddA-48|AddA-20|AddA-28|AddA-54|RmA-15|AddA-32|RmA-0|RmA-13
CCOc1cccc2c1C2,0,0,0.0,0.0,0.0004315376281738281,CC(=O)Oc1ccccc1C(=O)O|RmA-12|AddA-39|RmA-2|RmA-11|AddA-5|AddA-28|RmA-5|ChB-704|RmA-10|RmA-5
COC(=O)c1c(OC(C)=O)cc(OCO)c(C)c1OC,0,0,0.0,0.0,0.0007159709930419922,CC(=O)Oc1ccccc1C(=O)O|AddA-38|AddA-40|AddA-60|AddA-36|RmA-16|AddA-50|AddA-52|AddA-72|AddA-58
COc1cc2c(c(OC(C)=O)c1CO)C(=O)OC2C,0,0,0.0,0.0,0.0007092952728271484,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-36|AddA-24|RmA-0|AddA-34|AddA-36|AddA-40|RmA-6|ChB-707|AddA-54|AddA-72
CCc1cc(F)cc(OCC(C)N)c1C,0,0,0.0,0.0,0.0005428791046142578,CC(=O)Oc1ccccc1C(=O)O|RmA-12|AddA-39|RmA-2|RmA-11|AddA-5|AddA-28|AddA-12|ChB-913|ChB-182|AddA-4
COCC(=O)Oc1ccc(C)c(OC)c1COC,0,0,0.0,0.0,0.0006914138793945312,CC(=O)Oc1ccccc1C(=O)O|AddA-38|AddA-40|AddA-60|AddA-36|RmA-16|RmA-3|AddA-34|AddA-40|AddA-52
CC(=O)Oc1c(C)c(O)cc2c1COC2,0,0,0.0,0.0,0.0005738735198974609,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-36|AddA-24|RmA-0|AddA-34|AddA-36|AddA-40|RmA-6|ChB-707|RmA-0|RmA-13
COC(=O)c1cc(OC)c(OC)c(C)c1OC(=O)CN,0,0,0.0,0.0,0.0006990432739257812,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-36|AddA-24|RmA-0|AddA-34|AddA-36|AddA-40|AddA-69|AddA-34|AddA-36|RmA-6
CCCOc1cc(F)cc(C)c1C,0,0,0.0,0.0,0.0004994869232177734,CC(=O)Oc1ccccc1C(=O)O|RmA-12|AddA-39|RmA-2|RmA-11|AddA-5|AddA-28|AddA-12|ChB-913|ChB-182|RmA-11
COCCOc1ccc(C)c(O)c1COC,0,0,0.0,0.0,0.0005710124969482422,CC(=O)Oc1ccccc1C(=O)O|AddA-38|AddA-40|AddA-60|AddA-36|RmA-16|RmA-3|AddA-34|AddA-40|RmA-4
Cc1c(O)cc2c3c1OC(=O)CC2OC3=O,0,0,0.0,0.0,0.00067138671875,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-36|AddA-24|RmA-0|AddA-34|AddA-36|AddA-40|RmA-6|ChB-707|RmA-0|ChB-717
COCc1cc2c(c(OC)c1C)C(=O)O2,0,0,0.0,0.0,0.0005915164947509766,CC(=O)Oc1ccccc1C(=O)O|AddA-54|RmA-2|RmA-12|AddA-48|AddA-20|AddA-28|AddA-54|AddA-56|RmA-8|ChB-941|RmA-0
CCc1cc(F)c(CC(C)N)cc1C,0,0,0.0,0.0,0.0004985332489013672,CC(=O)Oc1ccccc1C(=O)O|RmA-12|AddA-39|RmA-2|RmA-11|AddA-5|AddA-28|AddA-12|ChB-913|RmA-9|AddA-4
COCc1c(OC2CO2)ccc(C)c1O,0,0,0.0,0.0,0.0005803108215332031,CC(=O)Oc1ccccc1C(=O)O|AddA-38|AddA-40|AddA-60|AddA-36|RmA-16|RmA-3|AddA-34|RmA-7|ChB-911
CCNCC(=O)Oc1cccc(F)c1C(=O)OC,0,0,0.0,0.0,0.0006468296051025391,CC(=O)Oc1ccccc1C(=O)O|AddA-5|AddA-43|AddA-4|AddA-64|AddA-4
CCOc1c(C)ccc(CCF)c1C,0,0,0.0,0.0,0.0007739067077636719,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-40|RmA-14|ChB-1081|RmA-10|RmA-12|AddA-20|AddA-28|AddA-51|RmA-7
COC(=O)c1c(OC(=O)CN)cc(OC)c(C)c1OC,0,0,0.0,0.0,0.0007104873657226562,CC(=O)Oc1ccccc1C(=O)O|AddA-38|AddA-40|AddA-60|AddA-36|RmA-16|AddA-50|AddA-52|AddA-37|AddA-76
CCCCOc1cc(C)ccc1COC,0,0,0.0,0.0,0.0005428791046142578,CC(=O)Oc1ccccc1C(=O)O|AddA-27|RmA-2|AddA-28|RmA-6|RmA-12|AddA-48|AddA-4|AddA-4
CNCC(=O)Oc1cccc(F)c1C(=O)OCO,0,0,0.0,0.0,0.0006377696990966797,CC(=O)Oc1ccccc1C(=O)O|AddA-5|AddA-43|AddA-4|AddA-64|AddA-70
COc1c(C)c(C)cc(CCF)c1C,0,0,0.0,0.0,0.0005152225494384766,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-40|RmA-14|ChB-1081|RmA-10|RmA-12|AddA-20|AddA-28|AddA-51|RmA-0
COC(=O)c1c(O)cc(OC)cc1OC(=O)CN,0,0,0.0,0.0,0.0017323493957519531,CC(=O)Oc1ccccc1C(=O)O|AddA-38|AddA-40|AddA-60|AddA-36|RmA-16|AddA-50|AddA-52|AddA-37|RmA-16
COCc1ccc(C)cc1OCC(C)O,0,0,0.0,0.0,0.0005395412445068359,CC(=O)Oc1ccccc1C(=O)O|AddA-27|RmA-2|AddA-28|RmA-6|RmA-12|AddA-48|AddA-4|AddA-10
CCCc1cc(C)c(C)c(OCC)c1CO,0,0,0.0,0.0,0.0017063617706298828,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-40|RmA-14|ChB-1081|RmA-10|AddA-20|AddA-56|AddA-28|RmA-15|AddA-48
CCOC(=O)c1cc(C)c(C)c(C)c1OC(=O)CN,0,0,0.0,0.0,0.002036571502685547,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-24|AddA-32|AddA-48|RmA-16|RmA-7|AddA-24|AddA-61|AddA-32|AddA-48|RmA-6|AddA-4
CCOCc1ccc(C)cc1OC(C)F,0,0,0.0,0.0,0.0016093254089355469,CC(=O)Oc1ccccc1C(=O)O|AddA-27|RmA-2|AddA-28|RmA-6|RmA-12|AddA-48|AddA-11|AddA-4
CCOc1cc(CN)ccc1C(=O)OC,0,0,0.0,0.0,0.0014407634735107422,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-24|AddA-32|AddA-48|RmA-16|RmA-7|AddA-24|AddA-41|RmA-6|ChB-707|RmA-2|ChB-301
CCc1cc(CC)c(COC)c(OC)c1C,0,0,0.0,0.0,0.0016677379608154297,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-40|RmA-14|ChB-1081|RmA-10|AddA-20|AddA-56|AddA-28|AddA-32|RmA-0
CC(O)c1ccc(CO)c(OCCCF)c1F,0,0,0.0,0.0,0.0006539821624755859,CC(=O)Oc1ccccc1C(=O)O|AddA-27|RmA-2|AddA-28|RmA-6|AddA-4|AddA-48|AddA-7|AddA-10
COCc1ccccc1OC(C)F,0,0,0.0,0.0,0.0004749298095703125,CC(=O)Oc1ccccc1C(=O)O|AddA-27|RmA-2|AddA-28|RmA-6|RmA-12|AddA-48|AddA-11|RmA-7
CCOc1cc(C)cc2c1C(=O)OC2,0,0,0.0,0.0,0.0007233619689941406,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-24|AddA-32|AddA-48|RmA-16|RmA-7|AddA-24|AddA-41|RmA-6|ChB-707|RmA-2|RmA-7
CCOc1c(C)c(CC)cc(CC)c1CO,0,0,0.0,0.0,0.0007894039154052734,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-40|RmA-14|ChB-1081|RmA-10|AddA-20|AddA-56|AddA-28|AddA-32|RmA-16
CCCc1ccc(CO)c(OCCCF)c1F,0,0,0.0,0.0,0.0016524791717529297,CC(=O)Oc1ccccc1C(=O)O|AddA-27|RmA-2|AddA-28|RmA-6|AddA-4|AddA-48|AddA-7|AddA-4
Cc1cc(C)c(C(=O)O)c(OC(=O)CN)c1C,0,0,0.0,0.0,0.0006194114685058594,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-24|AddA-32|AddA-48|RmA-16|RmA-7|AddA-24|AddA-61|AddA-32|AddA-48|RmA-0|RmA-3
O=C(CO)Oc1c2c(cc3c1C(=O)OC3)OCC=C2,0,0,0.0,0.0,0.0007848739624023438,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-24|AddA-32|AddA-44|RmA-0|AddA-34|ChB-1084|AddA-36|AddA-46|RmA-4|AddA-4|ChB-1419
CCCCc1cccc(C)c1OCC,0,0,0.0,0.0,0.0005106925964355469,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-40|RmA-14|ChB-1081|RmA-10|RmA-12|AddA-20|ChB-1029|ChB-271|AddA-4
CCOc1cc(C)c(C(=O)OCO)c(OC(=O)CN)c1,0,0,0.0,0.0,0.0007617473602294922,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-36|AddA-24|RmA-0|AddA-34|AddA-36|AddA-40|AddA-69|RmA-12|AddA-6|AddA-4
CCCOc1cc(COC)ccc1COC,0,0,0.0,0.0,0.0005693435668945312,CC(=O)Oc1ccccc1C(=O)O|AddA-54|RmA-2|RmA-12|AddA-48|AddA-20|AddA-28|AddA-54|RmA-15|RmA-12|AddA-32|AddA-4
CCc1ccccc1OCC(C)N,0,0,0.0,0.0,0.00048089027404785156,CC(=O)Oc1ccccc1C(=O)O|RmA-12|AddA-39|RmA-2|RmA-11|AddA-5|AddA-28|RmA-5|ChB-913|ChB-180|AddA-4
Cc1cc(OCF)cc(OC(=O)CN)c1C(=O)OCO,0,0,0.0,0.0,0.0007076263427734375,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-36|AddA-24|RmA-0|AddA-34|AddA-36|AddA-40|AddA-69|RmA-12|AddA-6|AddA-7
COCc1ccc(COC)c(OCCF)c1,0,0,0.0,0.0,0.0005693435668945312,CC(=O)Oc1ccccc1C(=O)O|AddA-54|RmA-2|RmA-12|AddA-48|AddA-20|AddA-28|AddA-54|RmA-15|RmA-12|AddA-32|AddA-7
Cc1ccc(OCC(C)N)c(C)c1,0,0,0.0,0.0,0.0004820823669433594,CC(=O)Oc1ccccc1C(=O)O|RmA-12|AddA-39|RmA-2|RmA-11|AddA-5|AddA-28|RmA-5|ChB-913|ChB-180|AddA-16
CCOC(=O)c1ccc(OC)cc1OC(=O)CN,0,0,0.0,0.0,0.0009369850158691406,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-36|AddA-24|RmA-0|AddA-34|AddA-36|AddA-40|AddA-69|RmA-12|RmA-6|AddA-4
COCc1ccc(CO)c(O)c1OC,0,0,0.0,0.0,0.0008029937744140625,CC(=O)Oc1ccccc1C(=O)O|AddA-54|RmA-2|RmA-12|AddA-48|AddA-20|AddA-28|AddA-54|RmA-15|RmA-12|AddA-22|RmA-0
Cc1cccc(OCCN)c1C,0,0,0.0,0.0,0.00045752525329589844,CC(=O)Oc1ccccc1C(=O)O|RmA-12|AddA-39|RmA-2|RmA-11|AddA-5|AddA-28|RmA-5|ChB-913|AddA-12|RmA-12
COCc1c(OC)ccc(C)c1OCCN,0,0,0.0,0.0,0.0005671977996826172,CC(=O)Oc1ccccc1C(=O)O|AddA-38|AddA-24|AddA-44|AddA-64|AddA-65|RmA-0|RmA-10|AddA-64|RmA-3
COc1ccc(C)c(OC)c1CO,0,0,0.0,0.0,0.000484466552734375,CC(=O)Oc1ccccc1C(=O)O|AddA-54|RmA-2|RmA-12|AddA-34|AddA-36|AddA-56|AddA-20|RmA-0|RmA-0|RmA-13|ChB-1055
CCOCC(=O)Oc1cc(F)cc(N)c1C(=O)OC,0,0,0.0,0.0,0.0006818771362304688,CC(=O)Oc1ccccc1C(=O)O|AddA-37|AddA-56|AddA-39|AddA-62|AddA-68|AddA-4
CCCOC(=O)c1ccc(C)cc1OC,0,0,0.0,0.0,0.0005514621734619141,CC(=O)Oc1ccccc1C(=O)O|AddA-27|RmA-2|AddA-28|RmA-0|RmA-12|AddA-48|AddA-4|AddA-4
COc1ccc(C)c(O)c1C=O,0,0,0.0,0.0,0.0004634857177734375,CC(=O)Oc1ccccc1C(=O)O|AddA-54|RmA-2|RmA-12|AddA-34|AddA-36|AddA-56|AddA-20|RmA-0|RmA-0|RmA-13|RmA-9
COCCOc1cc(F)cc(N)c1C(=O)OC,0,0,0.0,0.0,0.0006115436553955078,CC(=O)Oc1ccccc1C(=O)O|AddA-37|AddA-56|AddA-39|AddA-62|AddA-68|RmA-4
CCOC(=O)c1ccc(C)cc1OCF,0,0,0.0,0.0,0.0005481243133544922,CC(=O)Oc1ccccc1C(=O)O|AddA-27|RmA-2|AddA-28|RmA-0|RmA-12|AddA-48|AddA-4|AddA-59
CCOCOc1cc(NOC)ccc1C(=O)OO,0,0,0.0,0.0,0.00064849853515625,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-29|RmA-2|AddA-11|RmA-0|RmA-12|AddA-6|AddA-6|AddA-60|AddA-36|AddA-4
Cc1cc(OC(=O)CO)c2c(=O)occ(C)c2c1,0,0,0.0,0.0,0.0007042884826660156,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-24|AddA-32|AddA-48|RmA-16|RmA-7|AddA-24|AddA-41|AddA-28|ChB-1458|AddA-6|RmA-16
CCOc1c(C)c(OC)cc(C(C)O)c1COC,0,0,0.0,0.0,0.0019617080688476562,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-40|RmA-14|ChB-1081|RmA-10|AddA-20|AddA-30|AddA-32|AddA-64|AddA-50
CCOCOc1cc(NO)ccc1C(=O)O,0,0,0.0,0.0,0.0005950927734375,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-29|RmA-2|AddA-11|RmA-0|RmA-12|AddA-6|AddA-6|AddA-60|RmA-15|AddA-4
Cc1coc(=O)c2c(OCO)cc(CN)cc12,0,0,0.0,0.0,0.0007092952728271484,CC(=O)Oc1ccccc1C(=O)O|AddA-52|AddA-24|AddA-32|AddA-48|RmA-16|RmA-7|AddA-24|AddA-41|AddA-28|ChB-1458|RmA-0|ChB-1000
CCCc1cc(OC)c(C)c(OC)c1CO,0,0,0.0,0.0,0.0005795955657958984,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-40|RmA-14|ChB-1081|RmA-10|AddA-20|AddA-30|AddA-32|RmA-0|AddA-4
