step,SMILES,obj_calls,obj_value,improver,success_obj_computation,obj_computation_time,silly_walks
642,COCc1cc(OC(C)=O)c2c(c1C)CCOCOC2=O,6399,0.0,True,True,0.0013167858123779297,0.0
642,CCOc1ccc(CN)c(OC)c1COC,6400,0.0,True,True,0.0005767345428466797,0.0
642,COCOCC(=O)Oc1cc(F)cc(C)c1C(=O)OC,6401,0.0,True,True,0.0011775493621826172,0.0
642,Nc1cc(COC=O)cc(OC(=O)CO)c1,6402,0.0,True,True,0.0005764961242675781,0.0
642,COC(=O)c1c(OC(C)=O)cc2c(c1C)CCOC2,6403,0.0,True,True,0.0007112026214599609,0.0
642,CCOC(=O)c1ccc(F)c(C)c1OC(=O)COCO,6404,0.0,True,True,0.0007107257843017578,0.0
642,COCCOc1cc(F)c(C)c(OC(C)=O)c1,6405,0.0,True,True,0.0006110668182373047,0.0
643,C#CC(=O)Oc1cc(C)c(C)c(C)c1C(=O)O,6406,0.0,True,True,0.0006048679351806641,0.0
643,CCCOC(=O)c1cc(F)c(C)c(C)c1OC,6407,0.0,True,True,0.001001119613647461,0.0
643,CCOCOc1cc(OC(=O)CN)c2c(c1C)CCOC2=O,6408,0.0,True,True,0.0013175010681152344,0.0
643,CCCc1cc(C(=O)OC)cc(OC)c1C,6409,0.0,True,True,0.0008985996246337891,0.0
643,COCc1cc(OC(C)=O)c(C(=O)OC2CO2)c(C)c1C,6410,0.0,True,True,0.00983572006225586,0.0
643,COCc1c(OC)ccc(C)c1OC,6411,0.0,True,True,0.0005133152008056641,0.0
643,CCOCOCC(=O)Oc1c(C)c(F)cc(C)c1C(=O)OC,6412,0.0,True,True,0.0007932186126708984,0.0
643,CCC(=O)Oc1cc(N)cc(COC=O)c1,6413,0.0,True,True,0.00057220458984375,0.0
643,COCCc1ccc(OC(C)=O)c(C(=O)OCO)c1C,6414,0.0,True,True,0.0007445812225341797,0.0
643,CCOC(=O)c1ccc(F)c(C)c1OC(=O)COCO,6415,0.0,True,True,0.0007169246673583984,0.0
644,CCC(=O)Oc1cc(C)c(C)cc1C(=O)O,6416,0.0,True,True,0.0005769729614257812,0.0
644,C=COC(=O)c1cc(F)c(C)c(C)c1OC,6417,0.0,True,True,0.0005824565887451172,0.0
644,C=COCOc1cc(OC(=O)CN)c(C(=O)OC)c(C)c1C,6418,0.0,True,True,0.002391815185546875,0.0
644,CCOc1cc(C)c(OC)cc1C(=O)OC,6419,0.0,True,True,0.0005960464477539062,0.0
644,CCOc1cc(COC)c(C)c(C)c1C(=O)OCOC,6420,0.0,True,True,0.0021886825561523438,0.0
644,COc1c(CN)ccc2c1COC=CO2,6421,0.0,True,True,0.0017132759094238281,0.0
644,COCOCC(=O)Oc1c(C)c(F)cc(C)c1C(=O)O,6422,0.0,True,True,0.0007069110870361328,0.0
644,CC(=O)Oc1cc(COC=O)cc(N)c1C,6423,0.0,True,True,0.0005910396575927734,0.0
644,CC(=O)Oc1cc2c(c(C)c1C(=O)OCO)CC1OC21,6424,0.0,True,True,0.0008399486541748047,0.0
644,Cc1c(F)cc2c(c1OC(=O)COCO)C(=O)OCC2O,6425,0.0,True,True,0.0007784366607666016,0.0
645,CCCC(=O)Oc1cc(C)c(C)c(C)c1C(=O)O,6426,0.0,True,True,0.0007841587066650391,0.0
645,CCCOC(=O)c1cc(F)c(C)c(C)c1OC,6427,0.0,True,True,0.0006082057952880859,0.0
645,CCOCOc1cc(OC(C)=O)c(C(=O)OC)c(C)c1C,6428,0.0,True,True,0.002271413803100586,0.0
645,COC(=O)c1cc(OC)cc2c1OC(C)C2,6429,0.0,True,True,0.0006344318389892578,0.0
645,COCOC(=O)c1c(OC(C)=O)cc2c(c1C)CC2OC,6430,0.0,True,True,0.0022437572479248047,0.0
645,COCc1c(OC)ccc(C)c1OC,6431,0.0,True,True,0.0005104541778564453,0.0
645,COCOC(C)C(=O)Oc1c(C)c(F)cc(C)c1C(=O)OC,6432,0.0,True,True,0.0007729530334472656,0.0
645,CCC(=O)Oc1cc(N)cc(COC=O)c1,6433,0.0,True,True,0.0005724430084228516,0.0
645,COCCc1ccc(OC(C)=O)c(C(=O)OCO)c1C,6434,0.0,True,True,0.0007059574127197266,0.0
645,CCOC(=O)c1ccc(F)c(C)c1OC(=O)COCO,6435,0.0,True,True,0.0007417201995849609,0.0
646,Cc1cc(OC(=O)C(C)F)c(C(=O)O)c(C)c1C,6436,0.0,True,True,0.0006549358367919922,0.0
646,CCOC(=O)c1cc(F)c(C)c(C)c1O,6437,0.0,True,True,0.0005435943603515625,0.0
646,CCOCOc1cc(OCCN)c(C(=O)OC)c(C)c1C,6438,0.0,True,True,0.0022649765014648438,0.0
646,COCc1cc(OC)c(C)c2c1OC(C)C2,6439,0.0,True,True,0.0006062984466552734,0.0
646,COCOC(=O)c1c(OC(C)=O)cc(CO)c(C)c1C,6440,0.0,True,True,0.002155780792236328,0.0
646,CCOCc1c(OC)ccc(CN)c1OC,6441,0.0,True,True,0.0005736351013183594,0.0
646,CCOCOCC(=O)Oc1c(C)c(F)cc(C)c1C(=O)OC,6442,0.0,True,True,0.0007660388946533203,0.0
646,CC(=O)Oc1cc(COC=O)cc(NN)c1,6443,0.0,True,True,0.0005848407745361328,0.0
646,CC(=O)Oc1ccc(CCO)c(C)c1C(=O)OCO,6444,0.0,True,True,0.0006666183471679688,0.0
646,Cc1ccc2c(c1OC(=O)COCO)C(=O)OCC2,6445,0.0,True,True,0.0007116794586181641,0.0
647,CCCC(=O)Oc1cc(C)c(C)c(C)c1C(=O)O,6446,0.0,True,True,0.0006644725799560547,0.0
647,CCCOC(=O)c1cc(F)c(C)c(C)c1OC,6447,0.0,True,True,0.0006098747253417969,0.0
647,COC(=O)c1cc(OC)c(CO)c2c1OC(C)C2,6448,0.0,True,True,0.0006768703460693359,0.0
647,CCOc1cc(COC)c(C)c(C)c1C(=O)OCOC,6449,0.0,True,True,0.002166271209716797,0.0
647,COCc1c(O)ccc(CN)c1OC,6450,0.0,True,True,0.0005292892456054688,0.0
647,COCOCC(=O)Oc1cc(F)cc(C)c1C(=O)OC,6451,0.0,True,True,0.000743865966796875,0.0
647,CC(=O)Oc1cccc(COC=O)c1,6452,0.0,True,True,0.0005114078521728516,0.0
647,COCCc1ccc(OC(C)=O)c(C(=O)OCO)c1C,6453,0.0,True,True,0.0007073879241943359,0.0
647,CCOC(=O)c1ccc(F)c(C)c1OC(=O)COCO,6454,0.0,True,True,0.0007121562957763672,0.0
647,CCC(=O)Oc1cc(OCCOCO)cc(F)c1C,6455,0.0,True,True,0.0010676383972167969,0.0
648,CCC(=O)Oc1cc(C)c(C)cc1C(=O)O,6456,0.0,True,True,0.0005741119384765625,0.0
648,C=COC(=O)c1cc(F)c(C)c(C)c1OC,6457,0.0,True,True,0.000598907470703125,0.0
648,CCOCOc1cc(OC(=O)CN)c(C(=O)OCC)c(C)c1C,6458,0.0,True,True,0.0022220611572265625,0.0
648,COC(=O)c1cc(OC)cc2c1OC(C)C2,6459,0.0,True,True,0.0006101131439208984,0.0
648,COCOC(=O)c1cc(C)c(COC)cc1OC(C)=O,6460,0.0,True,True,0.002158641815185547,0.0
648,COCc1c(OC)cc(O)c(CN)c1OC,6461,0.0,True,True,0.0005924701690673828,0.0
648,COCOCC(=O)Oc1c(C(=O)OC)ccc(F)c1C,6462,0.0,True,True,0.00070953369140625,0.0
648,CCC(=O)Oc1cc(N)cc(COC=O)c1,6463,0.0,True,True,0.0006194114685058594,0.0
648,COCCc1ccc(OC(C)=O)c(C(=O)OCO)c1C,6464,0.0,True,True,0.0007162094116210938,0.0
648,CCOC(=O)c1ccc(F)c(C)c1OC(=O)COCO,6465,0.0,True,True,0.0007081031799316406,0.0
649,CCCC(=O)Oc1cc(C)c(C)c(C)c1C(=O)O,6466,0.0,True,True,0.0006437301635742188,0.0
649,CCCOC(=O)c1cc(F)c(C)c(C)c1OC,6467,0.0,True,True,0.0006031990051269531,0.0
649,COC(=O)c1c(OC(=O)CN)cc(OCOC(C)C)c(C)c1C,6468,0.0,True,True,0.002500772476196289,0.0
649,COc1cc(C(=O)OCO)c2c(c1C)CC(C)O2,6469,0.0,True,True,0.0006847381591796875,0.0
649,COCc1cc(OC(C)=O)c(C(=O)OC2CO2)c(C)c1C,6470,0.0,True,True,0.002396821975708008,0.0
649,CCOc1c(CN)ccc(OC)c1COC,6471,0.0,True,True,0.0005664825439453125,0.0
649,COCOCC(=O)Oc1c(C)ccc(C)c1C(=O)OC,6472,0.0,True,True,0.0006997585296630859,0.0
649,CCOc1cc(N)cc(COC=O)c1,6473,0.0,True,True,0.0005140304565429688,0.0
649,CC(=O)Oc1cc2c(c(C)c1C(=O)OCO)CC(O)OC2,6474,0.0,True,True,0.0007762908935546875,0.0
649,Cc1c(F)cc2c(c1OCCOCO)C(=O)OCC2,6475,0.0,True,True,0.0007188320159912109,0.0
650,CCC(=O)Oc1cc(C)c(C)cc1C(=O)O,6476,0.0,True,True,0.0006115436553955078,0.0
650,C=COC(=O)c1cc(F)c(C)c(C)c1OC,6477,0.0,True,True,0.0006160736083984375,0.0
650,CCOCOc1cc(OC(=O)CN)c(C(=O)OC)cc1C,6478,0.0,True,True,0.002238035202026367,0.0
650,COc1cc(C(=O)O)c2c(c1C)CC(C)O2,6479,0.0,True,True,0.0006144046783447266,0.0
650,COCOC(=O)c1c(OC(C)=O)cc2c(c1C)CCOC2,6480,0.0,True,True,0.0022742748260498047,0.0
650,COc1ccc(CN)c(OC)c1CO,6481,0.0,True,True,0.0005185604095458984,0.0
650,COCc1cc(N)cc(OC(C)=O)c1,6482,0.0,True,True,0.0005092620849609375,0.0
650,COCCc1ccc(OC(C)=O)c(C(=O)OCO)c1C,6483,0.0,True,True,0.0007047653198242188,0.0
650,CCOC(=O)c1ccc(F)c(C)c1OC(=O)COCO,6484,0.0,True,True,0.0007064342498779297,0.0
650,CCOc1cc(OCCOCO)cc(F)c1C,6485,0.0,True,True,0.0006535053253173828,0.0
651,C#CC(=O)Oc1cc(C)c(C)c(C)c1C(=O)O,6486,0.0,True,True,0.0009899139404296875,0.0
651,CCCOC(=O)c1cc(F)c(C)c(C)c1OC,6487,0.0,True,True,0.0006096363067626953,0.0
651,CCOCOc1cc(OC(=O)CN)c(C(=O)O)c(C)c1C,6488,0.0,True,True,0.002254962921142578,0.0
651,COC(=O)c1cc(OC)cc2c1OC(C)C2,6489,0.0,True,True,0.0006103515625,0.0
651,CCOCOC(=O)c1c(OC(C)=O)cc(COC)c(C)c1C,6490,0.0,True,True,0.001074075698852539,0.0
651,CCOCc1c(OC)ccc(CN)c1OC,6491,0.0,True,True,0.0005776882171630859,0.0
651,COCOCC(=O)Oc1c(C(=O)OC)ccc(F)c1C,6492,0.0,True,True,0.0007076263427734375,0.0
651,CCC(=O)Oc1cc(N)cc(COC=O)c1,6493,0.0,True,True,0.000568389892578125,0.0
651,COCCc1ccc(OC(C)=O)c(C(=O)OCO)c1C,6494,0.0,True,True,0.0007050037384033203,0.0
651,CCOC(=O)c1ccc(F)c(C)c1OC(=O)COCO,6495,0.0,True,True,0.0007097721099853516,0.0
652,CCC(=O)Oc1cc(C)c(C)c(C)c1C(=O)OC,6496,0.0,True,True,0.0006396770477294922,0.0
652,COc1c(C(=O)OCCF)cc(F)c(C)c1C,6497,0.0,True,True,0.0006964206695556641,0.0
652,CCOCOc1cc(OC(=O)CN)c(C(=O)OC)cc1C,6498,0.0,True,True,0.0022733211517333984,0.0
652,COC(=O)c1cc(O)c(C)c2c1OC(C)C2,6499,0.0,True,True,0.0006132125854492188,0.0
652,COCOC(=O)c1c(OC(C)=O)cc2c(c1C)CCOC2,6500,0.0,True,True,0.0013267993927001953,0.0
652,COCc1c(O)ccc(CN)c1OC,6501,0.0,True,True,0.0005357265472412109,0.0
652,CCOCOCC(=O)Oc1c(C)c(F)cc(C)c1C(=O)OC,6502,0.0,True,True,0.0007758140563964844,0.0
652,CCOc1cc(N)cc(COC=O)c1,6503,0.0,True,True,0.0005097389221191406,0.0
652,COCC(=O)Oc1c(C)c(F)cc2c1C(=O)OCC2,6504,0.0,True,True,0.0007190704345703125,0.0
652,CC(=O)Oc1cc(OCCOCO)ccc1C,6505,0.0,True,True,0.0006585121154785156,0.0
653,C=CC(=O)Oc1cc(C)c(C)c(C)c1C(=O)O,6506,0.0,True,True,0.0006175041198730469,0.0
653,C=COC(=O)c1cc(F)c(C)c(C)c1OC,6507,0.0,True,True,0.0005886554718017578,0.0
653,C=COCOc1cc(OC(=O)CN)c(C(=O)OC)c(C)c1C,6508,0.0,True,True,0.0024194717407226562,0.0
653,CCOC(=O)c1cc(OC)c(C)c2c1OC(C)C2,6509,0.0,True,True,0.0006887912750244141,0.0
653,CCOc1cc(COC)c(C)c(C)c1C(=O)OCOC,6510,0.0,True,True,0.0021445751190185547,0.0
653,COc1ccc(CN)c(OC)c1CO,6511,0.0,True,True,0.0005145072937011719,0.0
653,COCOCC(=O)Oc1c(C(=O)OC)ccc(F)c1C,6512,0.0,True,True,0.0007023811340332031,0.0
653,CC(=O)OCc1cc(N)cc(OC(C)=O)c1,6513,0.0,True,True,0.0005834102630615234,0.0
653,COCCc1ccc(OC(C)=O)c(C(=O)OCO)c1C,6514,0.0,True,True,0.000701904296875,0.0
653,CCOC(=O)c1ccc(F)c(C)c1OC(=O)COCO,6515,0.0,True,True,0.0007529258728027344,0.0
654,CCCC(=O)Oc1cc(C)c(C)c(C)c1C(=O)O,6516,0.0,True,True,0.0006527900695800781,0.0
654,CCCOC(=O)c1cc(F)c(C)c(C)c1OC,6517,0.0,True,True,0.0006084442138671875,0.0
654,COC(=O)c1c(OC(=O)CN)cc(OCOCCN)c(C)c1C,6518,0.0,True,True,0.002538919448852539,0.0
654,COC(=O)c1cc(OC)c(C)c2c1OCC2,6519,0.0,True,True,0.0006153583526611328,0.0
654,COCOC(=O)c1cc(C)c(COC)cc1OC(C)=O,6520,0.0,True,True,0.002155780792236328,0.0
654,CCOCc1c(OC)ccc(CN)c1OC,6521,0.0,True,True,0.0005786418914794922,0.0
654,CCOC(=O)c1c(C)cc(F)c(C)c1OC(=O)COCOC,6522,0.0,True,True,0.0007750988006591797,0.0
654,CC(=O)Oc1cc(N)c(C)c(COC=O)c1,6523,0.0,True,True,0.0005795955657958984,0.0
654,COC(=O)c1c(OC(C)=O)cc2c(c1C)CCOC2,6524,0.0,True,True,0.0007097721099853516,0.0
654,Cc1c(F)cc2c(c1OC(=O)COCO)C(=O)OCC2O,6525,0.0,True,True,0.0007848739624023438,0.0
655,CCC(=O)Oc1c(C)c(C)c(C)c(C)c1C(=O)O,6526,0.0,True,True,0.00063323974609375,0.0
655,CCOC(=O)c1cc(F)c(C)cc1OC,6527,0.0,True,True,0.0005490779876708984,0.0
655,CCOCOc1cc(OC(C)=O)c(C(=O)OC)c(C)c1C,6528,0.0,True,True,0.0022699832916259766,0.0
655,COC(=O)c1cc(OC)c(C)c2c1OC(C)C2C,6529,0.0,True,True,0.0020432472229003906,0.0
655,COCc1cc(OC(C)=O)c(C(=O)OC(C)OC)c(C)c1C,6530,0.0,True,True,0.002467632293701172,0.0
655,COCc1c(O)ccc(CN)c1OC,6531,0.0,True,True,0.0009770393371582031,0.0
655,CCOCOCC(=O)Oc1c(C)c(F)cc(C)c1C(=O)OC,6532,0.0,True,True,0.0008070468902587891,0.0
655,CCOc1cc(N)cc(COC=O)c1,6533,0.0,True,True,0.0005123615264892578,0.0
655,COCCc1ccc(OC(C)=O)c(C(=O)OCO)c1C,6534,0.0,True,True,0.0007662773132324219,0.0
655,CCOC(=O)c1ccc(F)c(C)c1OC(=O)COCO,6535,0.0,True,True,0.0007102489471435547,0.0
656,C#CC(=O)Oc1cc(C)c(C)c(C)c1C(=O)O,6536,0.0,True,True,0.0006325244903564453,0.0
656,CCOC(=O)c1cc(F)c(C)c(C)c1O,6537,0.0,True,True,0.0005595684051513672,0.0
656,C=COCOc1cc(OC(=O)CN)c(C(=O)OC)c(C)c1C,6538,0.0,True,True,0.0024428367614746094,0.0
656,CCOc1cc(C)c(OC)cc1C(=O)OC,6539,0.0,True,True,0.0005776882171630859,0.0
656,COCc1cc(OC(C)=O)c(C(=O)OC2CO2)c(C)c1C,6540,0.0,True,True,0.0023870468139648438,0.0
656,COc1ccc(CN)c(OC)c1CO,6541,0.0,True,True,0.0005238056182861328,0.0
656,COCOCC(=O)Oc1c(C)ccc(C)c1C(=O)OC,6542,0.0,True,True,0.0007004737854003906,0.0
656,CC(=O)Oc1cccc(COC=O)c1,6543,0.0,True,True,0.0005097389221191406,0.0
656,COC(=O)c1ccc(F)c(C)c1OC(=O)COCO,6544,0.0,True,True,0.0006840229034423828,0.0
656,CC(=O)Oc1c(C)c(F)cc2c1OCOCCO2,6545,0.0,True,True,0.0006823539733886719,0.0
657,O=C(CO)Oc1ccccc1C(=O)O,6546,0.0,True,True,0.0005197525024414062,0.0
657,Cc1cc(OC(=O)CCO)c(C(=O)O)c(C)c1C,6547,0.0,True,True,0.0006494522094726562,0.0
657,CCOC(=O)c1ccc(C)c(C)c1OC,6548,0.0,True,True,0.0005502700805664062,0.0
657,COC(=O)c1c(C)c(C)c2c(c1OC(=O)CN)CCOCO2,6549,0.0,True,True,0.0025124549865722656,0.0
657,COc1cc(C(=O)OCO)c2c(c1C)CC(C)O2,6550,0.0,True,True,0.0007741451263427734,0.0
657,COCOC(=O)c1cc(C)c(COC)cc1OC(C)=O,6551,0.0,True,True,0.0021805763244628906,0.0
657,COc1ccc(CN)c(OC)c1CO,6552,0.0,True,True,0.0005183219909667969,0.0
657,COCOCC(=O)Oc1c(C)ccc(C)c1C(=O)OC,6553,0.0,True,True,0.0006995201110839844,0.0
657,COCc1cc(N)cc(OC(C)=O)c1,6554,0.0,True,True,0.0005128383636474609,0.0
657,COCCc1ccc(OC(C)=O)c(C(=O)OCO)c1C,6555,0.0,True,True,0.0007016658782958984,0.0
658,C#CC(=O)Oc1cc(C)c(C)c(C)c1C(=O)O,6556,0.0,True,True,0.000614166259765625,0.0
658,COc1c(C(=O)OCCO)cc(F)c(C)c1C,6557,0.0,True,True,0.0006189346313476562,0.0
658,COC(=O)c1c(OC(=O)CN)cc(OCOCCN)c(C)c1C,6558,0.0,True,True,0.0025093555450439453,0.0
658,COC(=O)c1cc(OC)c(C)c2c1OCC2,6559,0.0,True,True,0.0006136894226074219,0.0
658,COCOC(=O)c1c(OC(=O)CN)cc(COC)c(C)c1C,6560,0.0,True,True,0.0023932456970214844,0.0
658,COCc1c(OC)ccc(C)c1OC,6561,0.0,True,True,0.0008602142333984375,0.0
658,COCOCC(=O)Oc1c(C)c(F)cc2c1C(=O)OCC2,6562,0.0,True,True,0.0007860660552978516,0.0
658,CC(=O)Oc1cc(COC=O)cc(NN)c1,6563,0.0,True,True,0.0005695819854736328,0.0
658,CCOC(=O)c1ccc(F)c(C)c1OC(=O)COCO,6564,0.0,True,True,0.0007090568542480469,0.0
658,CC(=O)Oc1c(C)c(F)cc(OCCOCO)c1C,6565,0.0,True,True,0.0006961822509765625,0.0
659,CCCC(=O)Oc1cc(C)c(C)c(C)c1C(=O)O,6566,0.0,True,True,0.0006678104400634766,0.0
659,CCCOC(=O)c1cc(F)c(C)c(C)c1OC,6567,0.0,True,True,0.0006530284881591797,0.0
659,CCOCOc1cc(OC(=O)CN)c(C(=O)O)c(C)c1C,6568,0.0,True,True,0.001318216323852539,0.0
659,COc1cc(C(=O)OCO)c2c(c1C)CC(C)O2,6569,0.0,True,True,0.001123189926147461,0.0
659,COCc1cc(OC(C)=O)c(C(=O)OC2CO2)c(C)c1C,6570,0.0,True,True,0.0013163089752197266,0.0
659,COCc1c(OC)ccc(CN)c1O,6571,0.0,True,True,0.0005156993865966797,0.0
659,COCOC(C)C(=O)Oc1c(C)c(F)cc(C)c1C(=O)OC,6572,0.0,True,True,0.0007734298706054688,0.0
659,CCC(=O)Oc1cc(N)cc(COC=O)c1,6573,0.0,True,True,0.0005724430084228516,0.0
659,COCCc1ccc(OC(C)=O)c(C(=O)OCO)c1C,6574,0.0,True,True,0.0007560253143310547,0.0
659,CCOC(=O)c1ccc(F)c(C)c1OC(=O)COCO,6575,0.0,True,True,0.0006976127624511719,0.0
660,CCOC(=O)c1cc(F)c(C)c(C)c1O,6576,0.0,True,True,0.0005633831024169922,0.0
660,CCOCOc1cc(C)c(C(=O)OC)c(OC(=O)CN)c1,6577,0.0,True,True,0.002285003662109375,0.0
660,COC(=O)c1cc(OC)c(C)c2c1OC(CN)C2,6578,0.0,True,True,0.0006837844848632812,0.0
660,CCOc1cc(COC)c(C)c(C)c1C(=O)OCOC,6579,0.0,True,True,0.002176046371459961,0.0
660,COCc1c(OC)ccc(C)c1OC,6580,0.0,True,True,0.0005140304565429688,0.0
660,COC(=O)c1c(C)cc(F)c(C)c1OC(=O)COCOCO,6581,0.0,True,True,0.000762939453125,0.0
660,CCOc1cc(N)cc(COC=O)c1,6582,0.0,True,True,0.0005080699920654297,0.0
660,CCOc1cc2c(c(C)c1C(=O)OCO)CCOC2,6583,0.0,True,True,0.0007028579711914062,0.0
660,Cc1c(F)cc2c(c1OCCOCO)C(=O)OCC2,6584,0.0,True,True,0.0007107257843017578,0.0
660,CC(=O)Oc1cc(C)c(C)cc1C(=O)ON,6585,0.0,True,True,0.000579833984375,0.0
661,Cc1cc(OC(=O)CCO)c(C(=O)O)c(C)c1C,6586,0.0,True,True,0.0006525516510009766,0.0
661,CCOC(=O)c1ccc(C)c(C)c1OC,6587,0.0,True,True,0.0005741119384765625,0.0
661,CCOCOc1cc(OC(=O)CN)c(C(=O)OC)cc1C,6588,0.0,True,True,0.0022270679473876953,0.0
661,COc1cc(C(=O)OCO)c2c(c1C)CC(C)O2,6589,0.0,True,True,0.0006966590881347656,0.0
661,COCc1cc(OC(C)=O)c(C(=O)OC2CO2)c(C)c1C,6590,0.0,True,True,0.001476287841796875,0.0
661,COc1ccc(CN)c(OC)c1CO,6591,0.0,True,True,0.0005557537078857422,0.0
661,COCOCC(=O)Oc1c(C(=O)OC)ccc(F)c1C,6592,0.0,True,True,0.0007009506225585938,0.0
661,CCC(=O)Oc1cc(N)cc(COC=O)c1,6593,0.0,True,True,0.0005719661712646484,0.0
661,COCCc1ccc(OC(C)=O)c(C(=O)OCO)c1C,6594,0.0,True,True,0.0007002353668212891,0.0
661,CCOC(=O)c1ccc(F)c(C)c1OC(=O)COCO,6595,0.0,True,True,0.0007064342498779297,0.0
662,C#CC(=O)Oc1cc(C)c(C)c(C)c1C(=O)O,6596,0.0,True,True,0.0006177425384521484,0.0
662,CCOCc1cc(F)c(C)c(C)c1OC,6597,0.0,True,True,0.0005462169647216797,0.0
662,CCOCOc1cc(OCCN)c(C(=O)OC)c(C)c1C,6598,0.0,True,True,0.002274751663208008,0.0
662,CCOc1cc(C)c(OC)cc1C(=O)OC,6599,0.0,True,True,0.0005848407745361328,0.0
662,COCOC(=O)c1c(OC(C)=O)cc(CO)c(C)c1C,6600,0.0,True,True,0.0022177696228027344,0.0
662,COc1c(CN)ccc2c1COCCO2,6601,0.0,True,True,0.0006337165832519531,0.0
662,COCOCC(=O)Oc1cc(F)cc(C)c1C(=O)OC,6602,0.0,True,True,0.0007302761077880859,0.0
662,COCc1cc(N)cc(OC(C)=O)c1,6603,0.0,True,True,0.0005116462707519531,0.0
662,CC(=O)Oc1cc2c(cc1C(=O)OCO)CCOC2,6604,0.0,True,True,0.0007061958312988281,0.0
662,Cc1cc(F)c(C)c(OC(=O)COCO)c1C(=O)O,6605,0.0,True,True,0.0006661415100097656,0.0
663,C=CC(=O)Oc1cc(C)c(C)c(C)c1C(=O)O,6606,0.0,True,True,0.0006272792816162109,0.0
663,C=COC(=O)c1cc(F)c(C)c(C)c1OC,6607,0.0,True,True,0.0005867481231689453,0.0
663,C=COCOc1cc(OC(=O)CN)c(C(=O)OC)c(C)c1C,6608,0.0,True,True,0.0013132095336914062,0.0
663,CCCc1cc(C(=O)OC)cc(OC)c1C,6609,0.0,True,True,0.0005719661712646484,0.0
663,COCOC(=O)c1c(C)cc(COC)cc1OC(C)=O,6610,0.0,True,True,0.002198457717895508,0.0
663,CNCc1ccc(OC)c(COC)c1OC,6611,0.0,True,True,0.0005767345428466797,0.0
663,COCOC(C)C(=O)Oc1c(C)c(F)cc(C)c1C(=O)OC,6612,0.0,True,True,0.0007801055908203125,0.0
663,CC(=O)Oc1cccc(COC=O)c1,6613,0.0,True,True,0.000514984130859375,0.0
663,COCCc1ccc(OC(C)=O)c(C(=O)OCO)c1C,6614,0.0,True,True,0.0007126331329345703,0.0
663,CCOC(=O)c1ccc(F)c(C)c1OC(=O)COCO,6615,0.0,True,True,0.000720977783203125,0.0
664,CCC(=O)Oc1ccc(C)c(C)c1C(=O)O,6616,0.0,True,True,0.0005793571472167969,0.0
664,CCOC(=O)c1cc(F)cc(C)c1OC,6617,0.0,True,True,0.0005428791046142578,0.0
664,CCOCOc1cc(OC(=O)CN)c(C(=O)OC)cc1C,6618,0.0,True,True,0.0022630691528320312,0.0
664,CCOC(=O)c1cc(OC)c(C)c2c1OC(C)C2,6619,0.0,True,True,0.0006818771362304688,0.0
664,CCOc1cc(COC)c(C)c(C)c1C(=O)OCOC,6620,0.0,True,True,0.002178192138671875,0.0
664,COCc1c(O)ccc(CN)c1OC,6621,0.0,True,True,0.0005247592926025391,0.0
664,COC(=O)c1c(C)cc(F)c(C)c1OC(=O)COCOCO,6622,0.0,True,True,0.0007796287536621094,0.0
664,CC(=O)OCc1cc(N)cc(OC(C)=O)c1,6623,0.0,True,True,0.0006029605865478516,0.0
664,CCOc1cc2c(c(C)c1C(=O)OCO)CCOC2,6624,0.0,True,True,0.0007131099700927734,0.0
664,COCOCC(=O)Oc1c(C)c(F)cc2c1C(=O)OCC2,6625,0.0,True,True,0.0007839202880859375,0.0
665,O=C(CO)Oc1ccccc1C(=O)O,6626,0.0,True,True,0.0005166530609130859,0.0
665,CCC(=O)Oc1c(F)c(C)c(C)c(C)c1C(=O)O,6627,0.0,True,True,0.0006399154663085938,0.0
665,CCOC(=O)c1cc(F)c(C)c(C)c1OCC,6628,0.0,True,True,0.0007021427154541016,0.0
665,C=COCOc1cc(OC(=O)CN)c(C(=O)OC)c(C)c1C,6629,0.0,True,True,0.0024406909942626953,0.0
665,COc1cc(C(=O)O)c2c(c1C)CC(C)O2,6630,0.0,True,True,0.0006554126739501953,0.0
665,COCc1cc(OC(C)=O)c(C(=O)OC2CO2)c(C)c1C,6631,0.0,True,True,0.0023992061614990234,0.0
665,CCOCc1c(OC)ccc(CN)c1OC,6632,0.0,True,True,0.0005795955657958984,0.0
665,COCOCC(=O)Oc1c(C)ccc(C)c1C(=O)OC,6633,0.0,True,True,0.0007026195526123047,0.0
665,CCC(=O)Oc1cc(N)cc(COC=O)c1,6634,0.0,True,True,0.000949859619140625,0.0
665,COCCc1ccc(OC(C)=O)c(C(=O)OCO)c1C,6635,0.0,True,True,0.0007581710815429688,0.0
666,C#CC(=O)Oc1cc(C)c(C)c(C)c1C(=O)O,6636,0.0,True,True,0.0006144046783447266,0.0
666,CCOC(=O)c1cc(F)c(C)c2ccoc12,6637,0.0,True,True,0.0006279945373535156,0.0
666,CCOCOc1cc(OC(=O)CN)c(C(=O)O)c(C)c1C,6638,0.0,True,True,0.002252340316772461,0.0
666,COCc1cc(OC)c(C)c2c1OC(C)C2,6639,0.0,True,True,0.0006072521209716797,0.0
666,CCOc1cc(COC)c(C)c(C)c1C(=O)OCOC,6640,0.0,True,True,0.0021746158599853516,0.0
666,COCc1c(OC)ccc(C)c1OC,6641,0.0,True,True,0.0005323886871337891,0.0
666,CC(=O)Oc1cc(COC=O)cc(N)c1O,6642,0.0,True,True,0.0005791187286376953,0.0
