smiles,n_success_mut,n_failures_mut,silly_walks,total,obj_computation_time,history_data
CC(=O)Oc1c(F)cc(O)cc1C(=O)OO,2,0,0.0,0.0,0.0005843639373779297,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|RmA-13|AddA-53|AddA-27|AddA-33|RmA-14|RmA-13|AddA-54|RmA-14|AddA-34
O=CC(=O)Oc1cc(F)c(CF)cc1C(=O)O,1,0,0.0,0.0,0.0006356239318847656,CC(=O)Oc1ccccc1C(=O)O|AddA-34|ChB-916|ChB-243|AddA-14|AddA-32|RmA-13|ChB-1489|AddA-31|AddA-63
CCOC(=O)c1cc2c(cc1OC(C)=O)C2,1,0,0.0,0.0,0.0006682872772216797,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-12|RmA-13|ChB-1489|AddA-32|ChB-786|ChB-917|RmA-13|AddA-52|AddA-60
Cc1cc(C)c(OC(=O)C=O)c(C(=O)O)c1C,1,0,0.0,0.0,0.0006186962127685547,CC(=O)Oc1ccccc1C(=O)O|AddA-34|ChB-916|ChB-243|AddA-14|AddA-32|AddA-24|RmA-13|ChB-1489|AddA-36
CC(=O)Oc1cc(C)c(F)cc1C(=O)O,1,0,0.0,0.0,0.0005717277526855469,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-54|AddA-12|AddA-35|RmA-15|AddA-31|RmA-13|RmA-15|AddA-28|RmA-13
Cc1cccc(C(=O)OO)c1OC(=O)CO,2,0,0.0,0.0,0.0005855560302734375,CC(=O)Oc1ccccc1C(=O)O|AddA-34|ChB-916|ChB-243|AddA-14|AddA-32|RmA-13|AddA-54|AddA-24|RmA-14
Cc1ccc(OC(=O)C(C)F)c(C(=O)ON)c1,2,0,0.0,0.0,0.0006237030029296875,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-12|RmA-13|ChB-1489|AddA-32|ChB-786|ChB-917|AddA-53|AddA-15|ChB-214
CC(=O)Oc1cc(C)ccc1C(=O)OO,1,0,0.0,0.0,0.0005605220794677734,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-54|AddA-12|AddA-35|RmA-15|AddA-31|RmA-13|RmA-15|AddA-28|RmA-14
CCCC(=O)Oc1c(C(=O)O)cc(N)c(N)c1F,1,0,0.0,0.0,0.0006632804870605469,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|RmA-13|AddA-53|AddA-27|AddA-33|RmA-14|RmA-13|AddA-12|AddA-64|AddA-29
CCc1cc(C)c(OC(=O)CO)c(C(=O)OO)c1,1,0,0.0,0.0,0.0006566047668457031,CC(=O)Oc1ccccc1C(=O)O|AddA-34|ChB-916|ChB-243|AddA-14|AddA-32|RmA-13|AddA-54|AddA-24|AddA-60
CC(F)C(=O)Oc1c(C(=O)ON)cc2c(c1O)C2,1,0,0.0,0.0,0.0006973743438720703,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-12|RmA-13|ChB-1489|AddA-32|ChB-786|ChB-917|AddA-53|AddA-15|AddA-26
NCC(=O)Oc1ccccc1C(=O)ON,2,0,0.0,0.0,0.0005595684051513672,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|AddA-32|RmA-14|AddA-13|AddA-61|AddA-53|RmA-16|RmA-14|RmA-13
CCC(=O)Oc1ccccc1C(=O)ONC,2,0,0.0,0.0,0.0006442070007324219,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-53|RmA-13|AddA-14|AddA-28|ChB-948|RmA-14|AddA-56|AddA-12|RmA-14
COC(=O)c1c(OC(C)=O)cc2c(c1C)C2,2,0,0.0,0.0,0.0006327629089355469,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-12|RmA-13|ChB-1489|AddA-32|ChB-786|ChB-917|RmA-13|AddA-52|AddA-36
CNCC(=O)Oc1cc(F)ccc1C(=O)O,2,0,0.0,0.0,0.0005910396575927734,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|RmA-13|AddA-33|RmA-13|AddA-13|AddA-56|AddA-31|RmA-15|AddA-60|RmA-13
CNOC(=O)c1ccc2c(c1OC(=O)CO)C2,1,0,0.0,0.0,0.0006659030914306641,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-53|RmA-13|AddA-14|AddA-28|ChB-948|AddA-56|RmA-15|AddA-28|ChB-888
CCC(=O)Oc1ccc(NC)cc1C(=O)O,1,0,0.0,0.0,0.0005905628204345703,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|RmA-13|AddA-33|RmA-13|AddA-13|AddA-56|AddA-31|RmA-14|AddA-12|RmA-15
CNCC(=O)Oc1cc(F)c(N)cc1C(=O)OC,2,0,0.0,0.0,0.0006613731384277344,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|RmA-13|AddA-33|RmA-13|AddA-13|AddA-56|AddA-31|RmA-15|AddA-60|AddA-52
COC(=O)c1cccc(CO)c1OC(C)=O,2,0,0.0,0.0,0.0005841255187988281,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|AddA-58|RmA-14|AddA-53|AddA-30|RmA-15|AddA-52|RmA-15
CNOC(=O)c1ccc(CF)cc1OC(=O)CO,2,0,0.0,0.0,0.0006563663482666016,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-53|RmA-13|AddA-14|AddA-28|ChB-948|AddA-56|RmA-15|AddA-28|AddA-71
CNc1cc(C(=O)O)c(OC(=O)C(C)F)cc1F,2,0,0.0,0.0,0.00067138671875,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|RmA-13|AddA-33|RmA-13|AddA-13|AddA-56|AddA-31|RmA-14|AddA-12|AddA-15
CC(=O)Oc1c(CCN)cc(N)cc1C(=O)ON,1,0,0.0,0.0,0.0006613731384277344,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|AddA-58|RmA-14|AddA-53|RmA-14|AddA-56|AddA-33|AddA-65
CNOC(=O)c1cc(CN)ccc1OC(C)=O,1,0,0.0,0.0,0.0006346702575683594,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-53|RmA-13|AddA-14|AddA-28|RmA-14|AddA-56|RmA-14|AddA-32|AddA-65
CC(=O)Oc1c(C(=O)ON)cc2c(c1O)C2,1,0,0.0,0.0,0.0006263256072998047,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-53|RmA-13|AddA-14|AddA-28|ChB-948|RmA-14|AddA-56|AddA-26|RmA-15
NCC(=O)Oc1cc(F)c(O)cc1C(=O)OO,2,0,0.0,0.0,0.0006797313690185547,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-54|AddA-12|AddA-35|RmA-15|AddA-31|RmA-13|AddA-13|RmA-14|AddA-34
CC(=O)Oc1ccc(NO)cc1C(=O)OO,2,0,0.0,0.0,0.0005936622619628906,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|RmA-13|AddA-53|AddA-27|AddA-33|RmA-14|RmA-13|AddA-54|RmA-13|AddA-58
Cc1cc(OC(=O)C=O)c(C(=O)OO)cc1C,2,0,0.0,0.0,0.0006413459777832031,CC(=O)Oc1ccccc1C(=O)O|AddA-34|ChB-916|ChB-243|AddA-14|AddA-32|RmA-13|ChB-1489|AddA-54|AddA-28
CC(N)C(=O)Oc1cc(F)ccc1C(=O)OO,1,0,0.0,0.0,0.0006284713745117188,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-54|AddA-12|AddA-35|RmA-15|AddA-31|RmA-13|AddA-13|RmA-14|AddA-12
CC(=O)Oc1cc(F)c(N)cc1C(=O)OO,1,0,0.0,0.0,0.0005903244018554688,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|RmA-13|AddA-53|AddA-27|AddA-33|RmA-14|RmA-13|AddA-54|RmA-13|AddA-31
O=CC(=O)Oc1ccccc1C(=O)OO,1,0,0.0,0.0,0.0005567073822021484,CC(=O)Oc1ccccc1C(=O)O|AddA-34|ChB-916|ChB-243|AddA-14|AddA-32|RmA-13|ChB-1489|AddA-54|RmA-14
COC(=O)c1c(OC)cc(N=O)cc1OC(C)=O,1,0,0.0,0.0,0.0006630420684814453,CC(=O)Oc1ccccc1C(=O)O|AddA-13|AddA-38|AddA-60|AddA-29|RmA-13|AddA-66|AddA-52|ChB-1856
Cc1c(F)ccc(C(=O)OO)c1OC(=O)C1=CC1,2,0,0.0,0.0,0.0006957054138183594,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-12|RmA-13|ChB-2192|AddA-31|ChB-1489|AddA-54|AddA-24|AddA-56|ChB-790
NCC(=O)Oc1cc(N)cc(O)c1C(=O)O,2,0,0.0,0.0,0.0006105899810791016,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-29|AddA-52|AddA-13|RmA-13|AddA-38|RmA-14
Cc1cc(OC(=O)CN)c(C(=O)O)cc1N(C)C,2,0,0.0,0.0,0.0006780624389648438,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|RmA-13|AddA-33|RmA-13|AddA-13|AddA-56|AddA-60|AddA-56|RmA-16|AddA-28
CC#CC(=O)Oc1cccc(N)c1C(=O)OC,1,0,0.0,0.0,0.0006740093231201172,CC(=O)Oc1ccccc1C(=O)O|AddA-37|AddA-56|AddA-12|RmA-14|ChB-2193|AddA-52|AddA-60
Cc1c(O)ccc(C(=O)ON)c1OC(=O)CCO,1,0,0.0,0.0,0.0006604194641113281,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|AddA-58|RmA-14|AddA-53|AddA-30|RmA-14|AddA-12|AddA-70
CNOC(=O)c1c(O)cccc1OC(C)=O,1,0,0.0,0.0,0.0005972385406494141,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-53|RmA-13|AddA-14|AddA-28|ChB-948|AddA-56|AddA-38|RmA-14|RmA-14
COC(=O)c1c(N)cccc1OC(C)=O,2,0,0.0,0.0,0.0005645751953125,CC(=O)Oc1ccccc1C(=O)O|AddA-37|AddA-56|AddA-12|RmA-14|ChB-2193|AddA-52|RmA-14
Cc1cc2c(O)ccc(C(=O)ON)c2oc1=O,2,0,0.0,0.0,0.0007314682006835938,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|AddA-58|RmA-14|AddA-53|AddA-30|RmA-14|AddA-12|ChB-1489
CNOC(=O)c1c(OC(=O)CN)cc2c(c1O)C2,2,0,0.0,0.0,0.0007829666137695312,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-53|RmA-13|AddA-14|AddA-28|ChB-948|AddA-56|AddA-38|RmA-14|AddA-13
NCC(=O)Oc1c(C(=O)OO)cc(N)c(F)c1F,2,0,0.0,0.0,0.0006604194641113281,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|RmA-13|AddA-33|RmA-13|AddA-13|AddA-56|AddA-31|RmA-15|AddA-54|AddA-27
O=C(O)c1cccc2c(O)cc(=O)oc12,1,0,0.0,0.0,0.0006260871887207031,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|AddA-58|RmA-14|AddA-53|AddA-30|RmA-15|ChB-1489|RmA-15
CN(C)OC(=O)c1cc(N)ccc1OC(=O)CO,1,0,0.0,0.0,0.0006725788116455078,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-53|RmA-13|AddA-14|AddA-28|ChB-948|AddA-56|RmA-15|AddA-56|AddA-33
O=C(CO)Oc1c(OO)cccc1C(=O)OO,1,0,0.0,0.0,0.0006310939788818359,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-54|AddA-12|AddA-35|RmA-15|AddA-31|AddA-14|RmA-16|AddA-58|RmA-15
CC(=O)Oc1c(C(=O)ON)cc(F)c(F)c1F,2,0,0.0,0.0,0.0006349086761474609,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|RmA-13|AddA-53|AddA-60|AddA-27|RmA-13|AddA-36|AddA-35|RmA-16|RmA-14|AddA-31
COc1cc2[nH]ccc2c(OC(C)=O)c1C(=O)O,2,0,0.0,0.0,0.0007264614105224609,CC(=O)Oc1ccccc1C(=O)O|AddA-13|AddA-38|AddA-60|AddA-29|RmA-13|AddA-64|AddA-24|ChB-1878
O=C(CO)Oc1c(C(=O)OO)ccc(F)c1F,2,0,0.0,0.0,0.0006763935089111328,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-12|RmA-13|ChB-2192|AddA-31|ChB-1489|AddA-54|RmA-13|AddA-14|AddA-27
COCC(=O)Oc1c(OO)cc(F)cc1C(=O)OO,1,0,0.0,0.0,0.0006909370422363281,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-54|AddA-12|AddA-35|RmA-15|AddA-31|AddA-14|RmA-16|AddA-58|AddA-68
CC(=O)Oc1c(C(=O)ON)cc(F)c(C)c1F,1,0,0.0,0.0,0.0006363391876220703,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|RmA-13|AddA-53|AddA-60|AddA-27|RmA-13|AddA-36|AddA-35|RmA-16|RmA-14|AddA-28
CNc1cc(O)c(C(=O)O)c(OC(C)=O)c1C,1,0,0.0,0.0,0.0006301403045654297,CC(=O)Oc1ccccc1C(=O)O|AddA-13|AddA-38|AddA-60|AddA-29|RmA-13|AddA-64|AddA-24|RmA-14
COCC(=O)Oc1cc(F)ccc1C(=O)OO,2,0,0.0,0.0,0.0006308555603027344,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-12|RmA-13|ChB-2192|AddA-31|ChB-1489|AddA-54|RmA-13|AddA-14|AddA-64
O=C(CO)Oc1c(C(=O)O)cc(F)c(F)c1F,2,0,0.0,0.0,0.0006313323974609375,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-54|AddA-12|AddA-35|RmA-15|AddA-31|AddA-14|RmA-13|AddA-27|RmA-13
CNOC(=O)c1cc(F)c(N)cc1OC(C)=O,2,0,0.0,0.0,0.0006282329559326172,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|RmA-13|AddA-53|AddA-60|AddA-27|RmA-13|AddA-36|AddA-35|RmA-15|RmA-15|AddA-29
CC(=O)Oc1cc(NO)ccc1C(=O)O,2,0,0.0,0.0,0.0005662441253662109,CC(=O)Oc1ccccc1C(=O)O|AddA-13|AddA-38|AddA-60|AddA-29|RmA-13|AddA-66|RmA-14|RmA-13
CN(C)OC(=O)c1ccc(F)cc1OC(=O)CO,1,0,0.0,0.0,0.0006749629974365234,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-53|RmA-13|AddA-14|AddA-28|ChB-948|AddA-56|RmA-15|AddA-56|AddA-31
C=C(C)C(=O)Oc1c(C)cccc1C(=O)OO,1,0,0.0,0.0,0.0006890296936035156,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-12|RmA-13|ChB-2192|AddA-31|ChB-1489|AddA-54|AddA-24|AddA-12|RmA-14
CCN(C)c1ccc(OC(=O)CN)c(C(=O)O)c1,1,0,0.0,0.0,0.0007121562957763672,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|RmA-13|AddA-33|RmA-13|AddA-13|AddA-56|AddA-60|AddA-56|AddA-72|RmA-16
C=C(C)C(=O)Oc1cc(F)ccc1C(=O)OO,2,0,0.0,0.0,0.0006842613220214844,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-12|RmA-13|ChB-2192|AddA-31|ChB-1489|AddA-54|AddA-24|AddA-12|RmA-16
NCC(=O)Oc1cc(N)cc(N)c1C(=O)O,2,0,0.0,0.0,0.0005936622619628906,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-29|AddA-52|AddA-13|RmA-13|AddA-37|RmA-14
CCN(C)c1ccc(OC(=O)CN(C)C)c(C(=O)O)c1,899,0,0.0,0.0,0.0007348060607910156,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|RmA-13|AddA-33|RmA-13|AddA-13|AddA-56|AddA-60|AddA-56|AddA-72|AddA-60
CC(=O)Oc1c(F)ccc(O)c1C(=O)O,897,1,0.0,0.0,0.0005605220794677734,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-35|AddA-56|AddA-31|RmA-15|RmA-13|AddA-27|RmA-14|AddA-38|RmA-13
CC(=O)Oc1c(C)cc(C)c2c1C(=O)OC2,898,0,0.0,0.0,0.0006260871887207031,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-13|AddA-52|RmA-14|RmA-13|AddA-36|AddA-32|RmA-14|ChB-975|AddA-24
CC(F)C(=O)Oc1cc(F)c(CN)cc1C(=O)ON,898,0,0.0,0.0,0.0006959438323974609,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|RmA-13|AddA-53|AddA-31|AddA-12|RmA-13|AddA-15|AddA-32|AddA-73
CCC(=O)Oc1cc(N)ccc1C(=O)OO,898,0,0.0,0.0,0.0005996227264404297,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-53|RmA-13|AddA-29|RmA-13|AddA-38|AddA-56|RmA-14|AddA-54|RmA-14|AddA-12
COC(=O)c1cc(O)cc(O)c1OC(C)=O,898,0,0.0,0.0,0.0007882118225097656,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-54|AddA-12|RmA-14|AddA-34|RmA-13|AddA-53|RmA-13|AddA-26|RmA-14|AddA-52
NCC(=O)Oc1cc(N=O)ccc1C(=O)O,895,3,0.0,0.0,0.0006022453308105469,CC(=O)Oc1ccccc1C(=O)O|AddA-13|AddA-38|AddA-60|AddA-29|AddA-70|RmA-15|ChB-1856|RmA-14
CCC(=O)Oc1cc(O)c(O)cc1C(=O)O,898,0,0.0,0.0,0.0005924701690673828,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-54|AddA-12|RmA-14|AddA-34|RmA-13|AddA-53|AddA-12|AddA-30|RmA-16|RmA-15
CC(=O)Oc1cc(N)c(C)cc1C(=O)OO,891,6,0.0,0.0,0.0005910396575927734,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-53|RmA-13|AddA-29|RmA-13|AddA-38|AddA-56|RmA-14|AddA-54|RmA-14|AddA-32
COc1cc(O)cc(C(=O)O)c1OC(C)=O,897,0,0.0,0.0,0.0005853176116943359,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-54|AddA-12|RmA-14|AddA-34|RmA-13|AddA-53|RmA-13|AddA-26|RmA-14|AddA-60
CNOC(=O)c1c(C)c(O)cc(F)c1OC(=O)CO,10,0,0.0,0.0,0.0006911754608154297,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|RmA-13|AddA-53|AddA-60|AddA-27|RmA-13|AddA-36|AddA-32|AddA-14|RmA-17|AddA-34
COc1cc(N=O)cc(OC(=O)CN)c1C(=O)O,0,0,0.0,0.0,0.0006730556488037109,CC(=O)Oc1ccccc1C(=O)O|AddA-13|AddA-38|AddA-60|AddA-29|AddA-70|RmA-15|ChB-1856|AddA-60
CC(F)C(=O)Oc1cc(O)c(O)cc1C(=O)ON,0,0,0.0,0.0,0.0007169246673583984,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-54|AddA-12|RmA-14|AddA-34|RmA-13|AddA-53|AddA-12|AddA-30|RmA-16|AddA-15
O=C(COCO)Oc1c(O)cc(F)cc1C(=O)OO,0,0,0.0,0.0,0.000690460205078125,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-54|AddA-12|AddA-35|RmA-15|AddA-31|AddA-14|RmA-16|AddA-68|AddA-74
CNOC(=O)c1cc(F)c(O)cc1OC(C)=O,0,0,0.0,0.0,0.0006394386291503906,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|RmA-13|AddA-53|AddA-60|AddA-27|RmA-13|AddA-36|AddA-35|RmA-16|AddA-30|RmA-15
Cc1cc(C(=O)O)c(OC(=O)C(C)F)cc1F,0,0,0.0,0.0,0.0006260871887207031,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|RmA-13|AddA-53|AddA-31|AddA-12|RmA-13|AddA-15|AddA-32|RmA-13
O=C(O)c1c(O)ccc2cc(O)c(=O)oc12,0,0,0.0,0.0,0.0006604194641113281,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|RmA-13|AddA-14|AddA-24|RmA-13|AddA-38|AddA-31|ChB-1490|RmA-16
CCc1cc(C(=O)O)c(OC(C)=O)cc1O,0,0,0.0,0.0,0.0006406307220458984,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|AddA-32|RmA-13|AddA-63|RmA-13|AddA-13|AddA-56|RmA-15|RmA-14|AddA-30
O=C(O)c1c(O)cc(F)c2ccc(=O)oc12,0,0,0.0,0.0,0.0006506443023681641,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|RmA-13|AddA-14|AddA-24|RmA-13|AddA-38|AddA-31|ChB-1490|RmA-13
CC(=O)Oc1cc(F)c(F)c(O)c1C(=O)O,0,0,0.0,0.0,0.0005888938903808594,CC(=O)Oc1ccccc1C(=O)O|AddA-38|AddA-56|AddA-62|AddA-31|RmA-15|RmA-14|AddA-52|AddA-35|RmA-15
CCc1ccc(OC(C)=O)c(C(=O)OC)c1,0,0,0.0,0.0,0.0005910396575927734,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|AddA-32|RmA-13|AddA-63|RmA-13|AddA-13|AddA-56|RmA-15|RmA-14|AddA-52
C#Cc1ccc(OC(C)=O)c(C(=O)OO)c1,0,0,0.0,0.0,0.0005919933319091797,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|AddA-32|RmA-14|AddA-13|AddA-60|ChB-2537|RmA-15|RmA-13|AddA-54
CC(=O)Oc1c(C)c(N)cc2c1C(=O)OC2,0,0,0.0,0.0,0.0006284713745117188,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|RmA-13|AddA-14|AddA-24|RmA-13|AddA-52|ChB-977|RmA-13|AddA-29
CCc1ccc(OC(C)=O)c(C(=O)ON)c1,0,0,0.0,0.0,0.0006356239318847656,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|AddA-32|RmA-13|AddA-63|RmA-13|AddA-13|AddA-53|RmA-14|RmA-14|AddA-56
CC(=O)Oc1c(F)c(F)c(F)c(F)c1C(=O)O,0,0,0.0,0.0,0.0010213851928710938,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-35|AddA-56|AddA-31|RmA-15|RmA-13|AddA-27|RmA-14|AddA-39|AddA-31
COC(=O)c1cc(CF)ccc1OC(=O)CO,0,0,0.0,0.0,0.0007030963897705078,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-13|AddA-52|RmA-14|RmA-13|AddA-36|AddA-32|RmA-14|AddA-63|AddA-14
CC(F)C(=O)Oc1c(O)cccc1C(=O)ON,0,0,0.0,0.0,0.0006334781646728516,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|RmA-13|AddA-53|AddA-31|AddA-12|RmA-13|AddA-15|RmA-14|AddA-26
CCNc1ccc(C(=O)OO)c(OC(=O)CC)c1,0,0,0.0,0.0,0.0006613731384277344,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-53|RmA-13|AddA-29|RmA-13|AddA-38|AddA-56|RmA-14|AddA-54|AddA-12|AddA-60
CC(=O)Oc1c(F)c(O)c(F)c(F)c1C(=O)O,0,0,0.0,0.0,0.0006260871887207031,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-35|AddA-56|AddA-31|RmA-15|RmA-13|AddA-27|RmA-14|AddA-39|AddA-30
COC(=O)c1cc(CF)c(F)cc1OC(C)=O,0,0,0.0,0.0,0.0006284713745117188,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-13|AddA-52|RmA-14|RmA-13|AddA-36|AddA-32|RmA-14|AddA-63|AddA-31
Cc1cccc(C(=O)ON)c1OC(=O)C(C)F,0,0,0.0,0.0,0.0006222724914550781,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|RmA-13|AddA-53|AddA-31|AddA-12|RmA-13|AddA-15|RmA-14|AddA-24
CNc1ccc(C(=O)OO)c(OC(=O)C(C)C)c1,0,0,0.0,0.0,0.0013306140899658203,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-53|RmA-13|AddA-29|RmA-13|AddA-38|AddA-56|RmA-14|AddA-54|AddA-12|AddA-12
CC(C)C(=O)Oc1cc2c(cc1C(=O)ON)NC2,0,0,0.0,0.0,0.0014498233795166016,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-54|AddA-12|RmA-14|AddA-12|AddA-33|AddA-53|ChB-1106|AddA-68|RmA-13|ChB-920
COC(=O)c1ccc(NN)cc1OC(C)=O,0,0,0.0,0.0,0.0012454986572265625,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-29|AddA-61|AddA-14|RmA-13|AddA-52|RmA-15
Cc1cc(OC(=O)C(C)N)c(C(=O)O)cc1F,0,0,0.0,0.0,0.0018177032470703125,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-35|AddA-56|AddA-13|ChB-788|ChB-404|AddA-64|RmA-13|RmA-16|AddA-28
COCc1cc(O)cc(OC(C)=O)c1C(=O)O,0,0,0.0,0.0,0.0006613731384277344,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-58|AddA-13|AddA-60|RmA-15|AddA-30
CC(=O)Oc1ccc(N)cc1C(=O)ON,0,0,0.0,0.0,0.0005803108215332031,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-54|AddA-12|RmA-14|AddA-12|AddA-33|AddA-53|ChB-1490|RmA-15|RmA-14|RmA-13
COC(=O)c1cc(O)c(F)c2ccc(=O)oc12,0,0,0.0,0.0,0.0007219314575195312,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|AddA-32|RmA-13|AddA-52|RmA-14|AddA-24|RmA-14|ChB-1490|AddA-52|AddA-34
CCC(=O)Oc1cccc(COC)c1C(=O)O,0,0,0.0,0.0,0.0006253719329833984,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-58|AddA-13|AddA-60|RmA-15|AddA-12
CC(=O)Oc1c(O)cc(N)cc1C(=O)O,0,0,0.0,0.0,0.0005645751953125,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-54|AddA-12|RmA-14|AddA-12|AddA-33|AddA-53|ChB-1490|RmA-15|RmA-14|RmA-15
COC(=O)c1cccc2ccc(=O)oc12,0,0,0.0,0.0,0.0006127357482910156,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|AddA-32|RmA-13|AddA-52|RmA-14|AddA-24|RmA-14|ChB-1490|AddA-52|RmA-13
CC(=O)Oc1cc(O)c(F)cc1C(=O)O,0,0,0.0,0.0,0.0005581378936767578,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-35|AddA-56|AddA-13|ChB-788|ChB-404|AddA-30|RmA-15|RmA-13|RmA-14
CC(=O)Oc1c(C)ccc(O)c1C(=O)O,0,0,0.0,0.0,0.0005571842193603516,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|RmA-13|AddA-14|AddA-24|RmA-13|AddA-38|AddA-31|RmA-13|RmA-15
COC(=O)c1c(OC(C)=O)ccc(C)c1O,0,0,0.0,0.0,0.00060272216796875,CC(=O)Oc1ccccc1C(=O)O|AddA-38|AddA-56|AddA-62|AddA-31|RmA-15|RmA-14|AddA-52|RmA-14|AddA-32
CC(=O)Oc1ccc(C(F)F)cc1C(=O)O,0,0,0.0,0.0,0.001531839370727539,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|AddA-32|RmA-13|AddA-63|RmA-13|AddA-13|AddA-56|RmA-15|AddA-59|RmA-15
