step,SMILES,obj_calls,obj_value,improver,success_obj_computation,obj_computation_time,silly_walks
713,NCC(=O)Oc1c(C(=O)O)cc(N)c(N)c1F,7113,0.0,True,True,0.0014545917510986328,0.0
713,C=COc1cc(C(=O)O)c(OC(C)=O)c(C)c1O,7114,0.0,True,True,0.0006682872772216797,0.0
713,CC(=O)Oc1c(F)cc2c(c1C(=O)O)CC2,7115,0.0,True,True,0.0006265640258789062,0.0
714,O=CC(=O)Oc1ccc(OO)cc1C(=O)O,7116,0.0,True,True,0.0005948543548583984,0.0
714,CC(C)C(=O)Oc1cc(N)c(N)cc1C(=O)OO,7117,0.0,True,True,0.0006768703460693359,0.0
714,CC(=O)Oc1c(CN)cc(NO)cc1C(=O)O,7118,0.0,True,True,0.0007863044738769531,0.0
714,C=CC(=O)Oc1c(CO)cccc1C(=O)OO,7119,0.0,True,True,0.0006272792816162109,0.0
714,CC(=O)Oc1cc(F)c(O)c(O)c1C(=O)O,7120,0.0,True,True,0.0005881786346435547,0.0
714,CCc1ccc(C(=O)O)c(OC(=O)CO)c1,7121,0.0,True,True,0.0005819797515869141,0.0
714,CC(=O)Oc1c(C(=O)ON)cc(N)c(N)c1F,7122,0.0,True,True,0.0006284713745117188,0.0
714,COc1cc(C(=O)O)c(OC(C)=O)cc1O,7123,0.0,True,True,0.0005862712860107422,0.0
714,CC(=O)Oc1cc2c(c(C)c1C(=O)O)CC2,7124,0.0,True,True,0.0006270408630371094,0.0
714,C=CC(=O)Oc1cc(N)ccc1C(=O)O,7125,0.0,True,True,0.0005643367767333984,0.0
715,O=CC(=O)Oc1c(O)cccc1C(=O)O,7126,0.0,True,True,0.000560760498046875,0.0
715,C=CC(=O)Oc1cc(N)ccc1C(=O)OO,7127,0.0,True,True,0.0015530586242675781,0.0
715,CCc1cc(NO)cc(C(=O)O)c1OC(=O)CN,7128,0.0,True,True,0.0007164478302001953,0.0
715,CC(=O)Oc1cc(C)c(CO)c(O)c1C(=O)O,7129,0.0,True,True,0.0006182193756103516,0.0
715,CC1Cc2cccc(C(=O)O)c2OC1=O,7130,0.0,True,True,0.0005943775177001953,0.0
715,O=C(CO)Oc1cc(F)c(O)cc1C(=O)O,7131,0.0,True,True,0.0005898475646972656,0.0
715,COC(=O)c1cc2c(cc1OC(C)=O)C(C)C2,7132,0.0,True,True,0.0006577968597412109,0.0
715,CNc1ccc(C(=O)O)c(OC(C)=O)c1,7133,0.0,True,True,0.0005631446838378906,0.0
715,CC(=O)Oc1c(C)cc(O)cc1C(=O)O,7134,0.0,True,True,0.0005612373352050781,0.0
715,CC(=O)Oc1cc2c(cc1C(=O)ON)C(C)C2,7135,0.0,True,True,0.0006568431854248047,0.0
716,CC(=O)Oc1cc2c(cc1C(=O)OO)O2,7136,0.0,True,True,0.0005886554718017578,0.0
716,COc1ccc(OC(=O)C=O)c(C(=O)ON)c1,7137,0.0,True,True,0.0006196498870849609,0.0
716,CCC(=O)Oc1cc(N)ccc1C(=O)OC,7138,0.0,True,True,0.0005774497985839844,0.0
716,CC(=O)Oc1c(C)cc(NO)cc1C(=O)O,7139,0.0,True,True,0.0005834102630615234,0.0
716,COC(=O)c1c(OC(C)=O)cc(C)c(C)c1C,7140,0.0,True,True,0.0006289482116699219,0.0
716,CCC(=O)Oc1c(C)cc(C)cc1C(=O)O,7141,0.0,True,True,0.0005834102630615234,0.0
716,COc1c(F)cc(OC(C)=O)c2c1C(O)OC2=O,7142,0.0,True,True,0.0006921291351318359,0.0
716,CC(=O)Oc1cc2c(c3c1C(=O)OC3)CC2C,7143,0.0,True,True,0.0006830692291259766,0.0
716,CC(=O)Oc1c(C(=O)ON)cc2[nH]cnc2c1F,7144,0.0,True,True,0.0007064342498779297,0.0
716,COc1c(O)c(C)c(OC(C)=O)c(C(=O)O)c1O,7145,0.0,True,True,0.0006425380706787109,0.0
717,NOC(=O)c1cc(O)ccc1OC(=O)C=O,7146,0.0,True,True,0.0006008148193359375,0.0
717,CCC(=O)Oc1ccc(O)cc1C(=O)OO,7147,0.0,True,True,0.0005860328674316406,0.0
717,CCc1cc(N)cc(C(=O)O)c1OC(C)=O,7148,0.0,True,True,0.0005867481231689453,0.0
717,CC(=O)Oc1cc(C)c(C)cc1C(=O)ON,7149,0.0,True,True,0.0005850791931152344,0.0
717,CC1Cc2cccc(C(=O)O)c2OC1=O,7150,0.0,True,True,0.0005939006805419922,0.0
717,COc1ccc(OC(C)=O)c(C(=O)OCO)c1,7151,0.0,True,True,0.0006172657012939453,0.0
717,C=CC(=O)Oc1ccc(C)c(C)c1C(=O)O,7152,0.0,True,True,0.000579833984375,0.0
717,Nc1cc(C(=O)O)c(OC(=O)CO)c(F)c1N,7153,0.0,True,True,0.0006196498870849609,0.0
717,CC(=O)Oc1c(C(=O)O)cc(OCO)c(O)c1C,7154,0.0,True,True,0.0006799697875976562,0.0
717,CC(=O)Oc1c(C(=O)O)cc2c3c1CC2C3,7155,0.0,True,True,0.00067138671875,0.0
718,O=CC(=O)Oc1cc(F)ccc1C(=O)O,7156,0.0,True,True,0.0011298656463623047,0.0
718,CC(C)C(=O)Oc1cc(N)ccc1C(=O)OO,7157,0.0,True,True,0.0006747245788574219,0.0
718,CCc1cc(NO)cc(C(=O)OO)c1OC(C)=O,7158,0.0,True,True,0.0007009506225585938,0.0
718,Cc1cc(OC(=O)CCO)c(C(=O)O)cc1C,7159,0.0,True,True,0.000835418701171875,0.0
718,CCC(=O)Oc1ccc(F)cc1C(=O)OO,7160,0.0,True,True,0.0006172657012939453,0.0
718,O=C(CO)Oc1cc(F)c(O)c2c1C(=O)OC2O,7161,0.0,True,True,0.0007081031799316406,0.0
718,CCC1Cc2cc(C(=O)O)c(OC(C)=O)cc21,7162,0.0,True,True,0.0006575584411621094,0.0
718,CC(=O)Oc1cc(N)c(N)cc1C(=O)ON,7163,0.0,True,True,0.0005910396575927734,0.0
718,CC(=O)Oc1c(C(=O)O)cc(O)c2c1CO2,7164,0.0,True,True,0.0006287097930908203,0.0
718,CCCc1ccc(C(=O)O)c(OC(C)=O)c1,7165,0.0,True,True,0.000637054443359375,0.0
719,Cc1cccc(C(=O)O)c1OC(=O)C=O,7166,0.0,True,True,0.00058746337890625,0.0
719,CCC(=O)Oc1cc(NN)ccc1C(=O)OO,7167,0.0,True,True,0.0006222724914550781,0.0
719,CC(=O)Oc1c(C)cc(NN)cc1C(=O)O,7168,0.0,True,True,0.0005893707275390625,0.0
719,CCc1cc(C(=O)O)c(OC(C)=O)cc1C,7169,0.0,True,True,0.0005850791931152344,0.0
719,O=C1CCCc2cccc(C(=O)O)c2O1,7170,0.0,True,True,0.0006034374237060547,0.0
719,COC(=O)c1cc(O)c(F)cc1OC(C)=O,7171,0.0,True,True,0.0005931854248046875,0.0
719,CC(=O)Oc1cc2c(c3c1C(=O)OC3)CC2C,7172,0.0,True,True,0.0006988048553466797,0.0
719,CCC(=O)Oc1c(F)cc(NO)cc1C(=O)O,7173,0.0,True,True,0.0015530586242675781,0.0
719,COc1cc(C(=O)O)c2oc(=O)cc(C)c2c1,7174,0.0,True,True,0.0007259845733642578,0.0
719,CC1Cc2c1cc(C(=O)O)c(OC(=O)CN)c2O,7175,0.0,True,True,0.0007703304290771484,0.0
720,Cc1ccc(C(=O)O)c(OC(=O)CN)c1,7176,0.0,True,True,0.0005548000335693359,0.0
720,COC(=O)c1ccccc1OC(=O)C(=O)O,7177,0.0,True,True,0.0005803108215332031,0.0
720,NCCC(=O)Oc1cc2c(cc1C(=O)O)N2,7178,0.0,True,True,0.0006949901580810547,0.0
720,CC(=O)Oc1c(C)cc(NO)cc1C(=O)O,7179,0.0,True,True,0.0006997585296630859,0.0
720,CC(=O)Oc1cc(C)c(C)c(O)c1C(=O)O,7180,0.0,True,True,0.0006062984466552734,0.0
720,CCC(=O)Oc1c(C(=O)O)cc(F)c(O)c1CN,7181,0.0,True,True,0.0006573200225830078,0.0
720,CC(=O)Oc1cc(F)cc2c1C(=O)OC2(C)O,7182,0.0,True,True,0.0006663799285888672,0.0
720,C=C1Cc2cc(C(=O)O)c(OC(C)=O)cc21,7183,0.0,True,True,0.0006327629089355469,0.0
720,CC(=O)Oc1c(F)cc(NO)cc1C(=O)O,7184,0.0,True,True,0.0005929470062255859,0.0
720,CC(=O)Oc1c(CN)cc(O)cc1C(=O)O,7185,0.0,True,True,0.0005850791931152344,0.0
721,Nc1cc(O)c(OC(=O)C=O)c(C(=O)O)c1,7186,0.0,True,True,0.0005826950073242188,0.0
721,CCC(=O)Oc1cc(NN)ccc1C(=O)OO,7187,0.0,True,True,0.0007424354553222656,0.0
721,O=C1CCc2cc(NO)cc(C(=O)OO)c2O1,7188,0.0,True,True,0.0007226467132568359,0.0
721,CC(=O)Oc1cc(C)c(CO)cc1C(=O)O,7189,0.0,True,True,0.0005838871002197266,0.0
721,Cc1c(O)ccc(C(=O)O)c1OC(=O)CCO,7190,0.0,True,True,0.0006175041198730469,0.0
721,COCc1cc(F)cc(OC(C)=O)c1C(=O)O,7191,0.0,True,True,0.0006802082061767578,0.0
721,CC(=O)Oc1cc(C(C)C)ccc1C(=O)O,7192,0.0,True,True,0.0005998611450195312,0.0
721,COc1cc(C(=O)O)c(OC(C)=O)cc1O,7193,0.0,True,True,0.0005948543548583984,0.0
721,CCCc1cc(O)c(C(=O)O)c(OC(C)=O)c1,7194,0.0,True,True,0.0006289482116699219,0.0
721,CCC(=O)Oc1cc(N)c(O)cc1C(=O)O,7195,0.0,True,True,0.0005993843078613281,0.0
722,O=C(O)C(=O)Oc1cc(F)ccc1C(=O)O,7196,0.0,True,True,0.0005915164947509766,0.0
722,CCC(=O)Oc1ccc(O)cc1C(=O)OO,7197,0.0,True,True,0.0005886554718017578,0.0
722,Cc1cc(=O)oc2c(C(=O)O)cc(NO)cc12,7198,0.0,True,True,0.0006768703460693359,0.0
722,Cc1cc(OC(=O)C(C)F)c(C(=O)O)cc1CN,7199,0.0,True,True,0.0006542205810546875,0.0
722,O=C1CC=Cc2cccc(C(=O)O)c2O1,7200,0.0,True,True,0.00060272216796875,0.0
722,COc1c(F)cc(OC(C)=O)c2c1C(O)OC2=O,7201,0.0,True,True,0.0006995201110839844,0.0
722,CC(=O)Oc1cc2c(c(C)c1C(=O)O)CC2,7202,0.0,True,True,0.0006220340728759766,0.0
722,CCC(=O)Oc1cc(N)c(N)cc1C(=O)OC,7203,0.0,True,True,0.0006315708160400391,0.0
722,COC(=O)c1cc(OC)c(O)c(C)c1OC(C)=O,7204,0.0,True,True,0.0007023811340332031,0.0
722,CCc1ccc(OC(C)=O)c(C(=O)ON)c1,7205,0.0,True,True,0.0005948543548583984,0.0
723,O=CC(=O)Oc1ccc(O)c(O)c1C(=O)O,7206,0.0,True,True,0.0006048679351806641,0.0
723,CCC(=O)Oc1cc(NC)ccc1C(=O)O,7207,0.0,True,True,0.0005817413330078125,0.0
723,CC(=O)Oc1c(CCF)cc(N)cc1C(=O)O,7208,0.0,True,True,0.0006287097930908203,0.0
723,C=CC(=O)Oc1ccc(C)cc1C(=O)O,7209,0.0,True,True,0.0005636215209960938,0.0
723,Cc1cc2cccc(C(=O)O)c2oc1=O,7210,0.0,True,True,0.0006566047668457031,0.0
723,CC(=O)Oc1cc(O)cc2c1C(=O)OC2O,7211,0.0,True,True,0.0006744861602783203,0.0
723,CC(=O)Oc1cc(C(C)C)ccc1C(=O)O,7212,0.0,True,True,0.0006051063537597656,0.0
723,CC(=O)Oc1c(F)cc(N)c(O)c1C(=O)O,7213,0.0,True,True,0.0005869865417480469,0.0
723,COc1cc(C(=O)O)c(OC(=O)CN)c(C)c1O,7214,0.0,True,True,0.0006756782531738281,0.0
723,CCc1ccc(OC(C)=O)c(C(=O)OO)c1,7215,0.0,True,True,0.0006146430969238281,0.0
724,O=CC(=O)Oc1ccc(OO)cc1C(=O)O,7216,0.0,True,True,0.0005986690521240234,0.0
724,CC(F)C(=O)Oc1cc(N)ccc1C(=O)ON,7217,0.0,True,True,0.0007100105285644531,0.0
724,CC(=O)Oc1ccc(NO)cc1C(=O)ON,7218,0.0,True,True,0.0006182193756103516,0.0
724,CC(=O)Oc1cc(C)c(C)cc1C(=O)OO,7219,0.0,True,True,0.0005984306335449219,0.0
724,Cc1cc2cc(F)cc(C(=O)O)c2oc1=O,7220,0.0,True,True,0.0006434917449951172,0.0
724,NCC(=O)Oc1cc(F)c(O)c2c1C(=O)OC2O,7221,0.0,True,True,0.0007100105285644531,0.0
724,CC(=O)Oc1cc2c(cc1C(=O)O)CC2C,7222,0.0,True,True,0.0006206035614013672,0.0
724,CCNc1cc(C(=O)O)c(OC(C)=O)cc1N,7223,0.0,True,True,0.0006291866302490234,0.0
724,COc1cc(C(=O)ON)c(OC(C)=O)c(C)c1O,7224,0.0,True,True,0.0006561279296875,0.0
724,CCc1cc(O)c(OC(C)=O)c(C(=O)O)c1,7225,0.0,True,True,0.0005714893341064453,0.0
725,Nc1cccc(OC(=O)C=O)c1C(=O)O,7226,0.0,True,True,0.0005595684051513672,0.0
725,CC(=O)Oc1c(F)cccc1C(=O)OO,7227,0.0,True,True,0.0005605220794677734,0.0
725,CCc1cc(NO)cc(C(=O)O)c1OC(=O)CO,7228,0.0,True,True,0.0006508827209472656,0.0
725,CC(=O)Oc1cc(C)c(CN)cc1C(=O)O,7229,0.0,True,True,0.0006864070892333984,0.0
725,CCC(=O)Oc1c(C)cccc1C(=O)ON,7230,0.0,True,True,0.0005869865417480469,0.0
725,CC(=O)Oc1cc(F)c(O)cc1C(=O)OCO,7231,0.0,True,True,0.0006322860717773438,0.0
725,CCc1cc(C)c(C(=O)O)c(OC(C)=O)c1F,7232,0.0,True,True,0.0006184577941894531,0.0
725,CC(=O)Oc1cc(N)c(N)cc1C(=O)OO,7233,0.0,True,True,0.0005917549133300781,0.0
725,CC(=O)Oc1c(C(=O)O)cc2c(c1C)OCO2,7234,0.0,True,True,0.0006656646728515625,0.0
725,CCC(=O)Oc1cc2c(cc1C(=O)O)CC2,7235,0.0,True,True,0.0006239414215087891,0.0
726,O=C(O)C(=O)Oc1c(F)cccc1C(=O)O,7236,0.0,True,True,0.0005853176116943359,0.0
726,C=CC(=O)Oc1cc(N)ccc1C(=O)O,7237,0.0,True,True,0.0005564689636230469,0.0
726,CCC(=O)Oc1c(C)cc(N)cc1C(=O)O,7238,0.0,True,True,0.0005922317504882812,0.0
726,CC(=O)Oc1cc(C)c(C)cc1C(=O)OO,7239,0.0,True,True,0.0005891323089599609,0.0
726,C#CC(=O)Oc1cc(F)ccc1C(=O)O,7240,0.0,True,True,0.0005602836608886719,0.0
726,CC(=O)Oc1cc(F)c(C)c2c1C(=O)OC2,7241,0.0,True,True,0.0006732940673828125,0.0
726,CCc1cc(OC(C)=O)c(C(=O)O)c(C)c1C,7242,0.0,True,True,0.0006320476531982422,0.0
726,CC(=O)Oc1c(C(=O)ON)cc(N)c(N)c1F,7243,0.0,True,True,0.0006368160247802734,0.0
726,COc1cc(C(=O)O)c(OC(C)=O)c2c1OC2,7244,0.0,True,True,0.0006663799285888672,0.0
726,C=C1Cc2cc(OC(C)=O)c(C(=O)O)cc21,7245,0.0,True,True,0.0006277561187744141,0.0
727,COC(=O)c1cccc(O)c1OC(=O)C=O,7246,0.0,True,True,0.0005962848663330078,0.0
727,CC(N)C(=O)Oc1cc(N)ccc1C(=O)OO,7247,0.0,True,True,0.0006310939788818359,0.0
727,CCCc1cccc(C(=O)O)c1OC(C)=O,7248,0.0,True,True,0.0006499290466308594,0.0
727,COC(=O)c1cc(C)c(C)cc1OC(=O)CO,7249,0.0,True,True,0.0006256103515625,0.0
727,CCC(=O)Oc1c(C)cccc1C(=O)OC,7250,0.0,True,True,0.0005838871002197266,0.0
727,CC(=O)Oc1cc(F)c(O)cc1C(=O)OCO,7251,0.0,True,True,0.0006227493286132812,0.0
727,CCc1cc(C)c(C(=O)O)c(OC(C)=O)c1,7252,0.0,True,True,0.0005850791931152344,0.0
727,COCC(=O)Oc1c(C(=O)O)cc(N)c(N)c1F,7253,0.0,True,True,0.0006709098815917969,0.0
727,CC(=O)Oc1c(C(=O)O)cc(OC(C)C)c(O)c1C,7254,0.0,True,True,0.0006971359252929688,0.0
727,CC1Cc2cc(OC(=O)CN)c(C(=O)O)cc21,7255,0.0,True,True,0.0006580352783203125,0.0
728,COC(=O)c1ccccc1OC(=O)C=O,7256,0.0,True,True,0.0005624294281005859,0.0
728,NCCC(=O)Oc1cc(N)ccc1C(=O)OO,7257,0.0,True,True,0.0006685256958007812,0.0
728,Cc1cc(=O)oc2c(C(=O)O)cc(N)cc12,7258,0.0,True,True,0.0006432533264160156,0.0
728,CCc1cc(C(=O)O)c(OC(C)=O)c(C)c1C,7259,0.0,True,True,0.0006198883056640625,0.0
728,CCC(=O)Oc1c(CO)cccc1C(=O)O,7260,0.0,True,True,0.0005939006805419922,0.0
728,COc1c(F)cc(OC(C)=O)c2c1C(O)OC2=O,7261,0.0,True,True,0.0006973743438720703,0.0
728,CC1Cc2cc(C(=O)O)c(OC(=O)CO)cc21,7262,0.0,True,True,0.0006570816040039062,0.0
728,CCC(=O)Oc1c(C(=O)O)cc(N)c(N)c1F,7263,0.0,True,True,0.0006837844848632812,0.0
728,COc1ccc(OC(C)=O)c(C(=O)O)c1C,7264,0.0,True,True,0.0005881786346435547,0.0
728,CCc1cc(C(=O)O)c(OC(C)=O)cc1C,7265,0.0,True,True,0.0005886554718017578,0.0
729,O=C(O)C(=O)Oc1ccc(O)cc1C(=O)O,7266,0.0,True,True,0.0005884170532226562,0.0
729,C=CC(=O)Oc1ccccc1C(=O)OO,7267,0.0,True,True,0.0005602836608886719,0.0
729,CC(=O)Oc1c(CCO)cc(N)cc1C(=O)O,7268,0.0,True,True,0.0006253719329833984,0.0
729,CC(=O)Oc1c(C(=O)O)cc(C)c(C)c1C,7269,0.0,True,True,0.0006351470947265625,0.0
729,CC(=O)Oc1c(C(=O)O)cc(C)c(N)c1C,7270,0.0,True,True,0.0005931854248046875,0.0
729,CC(=O)Oc1cc(F)c(O)cc1C(=O)OCO,7271,0.0,True,True,0.000621795654296875,0.0
729,CCc1cc(C)c(C(=O)O)c(OC(C)=O)c1,7272,0.0,True,True,0.0006232261657714844,0.0
729,CC(=O)Oc1cc(N)c(O)cc1C(=O)O,7273,0.0,True,True,0.0005590915679931641,0.0
729,COC(=O)c1cc(OC)c(O)c2ccc(=O)oc12,7274,0.0,True,True,0.0007734298706054688,0.0
729,C=C1Cc2cc(OC(C)=O)c(C(=O)O)cc21,7275,0.0,True,True,0.0006256103515625,0.0
730,O=CC(=O)Oc1cccc(O)c1C(=O)O,7276,0.0,True,True,0.0005559921264648438,0.0
730,C=CC(=O)Oc1cc(NC)ccc1C(=O)O,7277,0.0,True,True,0.0005910396575927734,0.0
730,CC(=O)Oc1c(C)cc(NO)cc1C(=O)O,7278,0.0,True,True,0.00058746337890625,0.0
730,CCC(=O)Oc1cc(C)c(C)cc1C(=O)O,7279,0.0,True,True,0.0005831718444824219,0.0
730,Cc1cc2cccc(C(=O)O)c2oc1=O,7280,0.0,True,True,0.0005996227264404297,0.0
730,NCC(=O)Oc1cc(F)c(O)c2c1C(=O)OC2O,7281,0.0,True,True,0.0006968975067138672,0.0
730,CCCc1ccc(OC(=O)CC)c(C(=O)O)c1C,7282,0.0,True,True,0.0006570816040039062,0.0
730,COC(=O)c1cc(N)cc(F)c1OC(C)=O,7283,0.0,True,True,0.0005939006805419922,0.0
730,CC(=O)Oc1c(C(=O)O)cc(OCF)c(O)c1C,7284,0.0,True,True,0.0006613731384277344,0.0
730,CCc1ccc(OC(C)=O)c(C(=O)O)c1C,7285,0.0,True,True,0.0005838871002197266,0.0
731,CC(=O)Oc1cc(C)c(O)cc1C(=O)ON,7286,0.0,True,True,0.0005922317504882812,0.0
731,CC(=O)Oc1c(C)cc(O)cc1C(=O)O,7287,0.0,True,True,0.0005559921264648438,0.0
731,CCNc1ccc(C(=O)O)c(OC(=O)CC)c1,7288,0.0,True,True,0.0006344318389892578,0.0
731,CC(=O)Oc1c(CCF)cc(N)cc1C(=O)O,7289,0.0,True,True,0.0006337165832519531,0.0
731,COC(=O)c1c(OC(=O)CO)cc(C)c(C)c1C,7290,0.0,True,True,0.0006802082061767578,0.0
731,CCCC(=O)Oc1c(C)cccc1C(=O)O,7291,0.0,True,True,0.0005824565887451172,0.0
731,CC(=O)Oc1cc(F)ccc1C(=O)OCO,7292,0.0,True,True,0.0005855560302734375,0.0
731,C=CC(=O)Oc1ccc(C)c(C)c1C(=O)O,7293,0.0,True,True,0.0006647109985351562,0.0
731,CNc1cc(C(=O)O)c(OC(=O)CO)cc1N,7294,0.0,True,True,0.0006299018859863281,0.0
731,CC(=O)Oc1c(C(=O)O)cc(OCO)c(O)c1C,7295,0.0,True,True,0.0006620883941650391,0.0
732,CC(C)C(=O)Oc1ccccc1C(=O)O,7296,0.0,True,True,0.0005581378936767578,0.0
732,Cc1cccc(C(=O)O)c1OC(=O)C=O,7297,0.0,True,True,0.0014984607696533203,0.0
732,C=CC(=O)Oc1cc(N)ccc1C(=O)OO,7298,0.0,True,True,0.0005900859832763672,0.0
732,CC(=O)Oc1c(CN)cc(NO)cc1C(=O)O,7299,0.0,True,True,0.0006229877471923828,0.0
732,C#CC(=O)Oc1ccc(CO)cc1C(=O)O,7300,0.0,True,True,0.0005991458892822266,0.0
732,CCC(=O)Oc1c(C(=O)O)ccc(F)c1C,7301,0.0,True,True,0.0005974769592285156,0.0
732,CC(=O)Oc1ccc(O)c(C=O)c1C(=O)O,7302,0.0,True,True,0.0005898475646972656,0.0
732,CC(=O)Oc1cc2c(c(C)c1C(=O)O)CC2CO,7303,0.0,True,True,0.0006880760192871094,0.0
732,CCC(=O)Oc1c(C(=O)O)cc(N)c(N)c1F,7304,0.0,True,True,0.0006201267242431641,0.0
732,Cc1cc(OCF)cc(C(=O)O)c1OC(=O)CN,7305,0.0,True,True,0.0006539821624755859,0.0
733,O=CC(=O)Oc1cccc(O)c1C(=O)O,7306,0.0,True,True,0.000560760498046875,0.0
733,CCC(=O)Oc1ccc(C)cc1C(=O)OO,7307,0.0,True,True,0.0005843639373779297,0.0
733,CCC(=O)Oc1c(CC)cc(N)cc1C(=O)O,7308,0.0,True,True,0.0006530284881591797,0.0
733,COC(=O)c1cc(C)c(C)cc1OC(C)=O,7309,0.0,True,True,0.0005986690521240234,0.0
733,CCC(=O)Oc1c(C)cc(C)c(O)c1C(=O)O,7310,0.0,True,True,0.000682830810546875,0.0
733,CC(=O)Oc1cc(F)cc2c1C(=O)OC2(C)O,7311,0.0,True,True,0.0009150505065917969,0.0
733,CCc1cc(C)c(C(=O)O)c(OC(C)=O)c1,7312,0.0,True,True,0.0006361007690429688,0.0
733,COC(=O)c1cc(N)cc(F)c1OC(C)=O,7313,0.0,True,True,0.000629425048828125,0.0
733,COc1c(C)c(C(=O)O)c(OC(C)=O)c(C)c1O,7314,0.0,True,True,0.0006580352783203125,0.0
733,CC(=O)Oc1cc2c(cc1C(=O)O)CC2C,7315,0.0,True,True,0.0006258487701416016,0.0
734,O=C(CO)Oc1cc(F)cc(F)c1C(=O)O,7316,0.0,True,True,0.0006399154663085938,0.0
734,O=CC(=O)Oc1cc2c(cc1C(=O)O)O2,7317,0.0,True,True,0.0005948543548583984,0.0
734,CC(F)C(=O)Oc1cc(N)ccc1C(=O)OO,7318,0.0,True,True,0.0006461143493652344,0.0
734,CC(=O)Oc1c(C)cc(NO)cc1C(=O)O,7319,0.0,True,True,0.0005991458892822266,0.0
734,CC(=O)Oc1cc(C)c(C)c(O)c1C(=O)O,7320,0.0,True,True,0.0005888938903808594,0.0
734,O=C1CCCc2cccc(C(=O)O)c2O1,7321,0.0,True,True,0.0006382465362548828,0.0
734,COC1OC(=O)c2c1cc(F)c(C)c2OC(C)=O,7322,0.0,True,True,0.0007038116455078125,0.0
734,CC(=O)Oc1cc2c(c(C)c1C(=O)O)CC2,7323,0.0,True,True,0.0006356239318847656,0.0
734,COc1cc(CCO)c(OC(C)=O)c(C(=O)O)c1,7324,0.0,True,True,0.0006513595581054688,0.0
734,CC(=O)Oc1cc2c(cc1C(=O)ON)C(C)C2,7325,0.0,True,True,0.0006692409515380859,0.0
735,O=CC(=O)Oc1cccc(O)c1C(=O)O,7326,0.0,True,True,0.0006263256072998047,0.0
735,C=CC(=O)Oc1cc(N)ccc1C(=O)OO,7327,0.0,True,True,0.0005936622619628906,0.0
735,CC(=O)Oc1c(C(=O)O)cc(N)c2c1CC2,7328,0.0,True,True,0.0006616115570068359,0.0
735,COC(=O)c1cc(C)c(C)c(CO)c1OC(C)=O,7329,0.0,True,True,0.0006532669067382812,0.0
735,CCC(=O)Oc1c(C)cccc1C(=O)ON,7330,0.0,True,True,0.0005948543548583984,0.0
735,CC(=O)Oc1cc(F)c(O)cc1C(=O)OCO,7331,0.0,True,True,0.0006296634674072266,0.0
735,CC(=O)Oc1cc(CF)cc(C)c1C(=O)O,7332,0.0,True,True,0.0005879402160644531,0.0
735,CNc1cc(F)c(OC(C)=O)c(C(=O)O)c1,7333,0.0,True,True,0.0006487369537353516,0.0
735,COc1cc(C(=O)O)c(OC(C)=O)cc1O,7334,0.0,True,True,0.000591278076171875,0.0
735,COC(=O)c1cc2c(cc1OC(C)=O)CC2C,7335,0.0,True,True,0.0006840229034423828,0.0
736,O=CC(=O)Oc1c(C(=O)O)cc2c(c1O)O2,7336,0.0,True,True,0.000652313232421875,0.0
736,Nc1ccc(C(=O)OO)c(OC(=O)C2=CC2)c1,7337,0.0,True,True,0.0014793872833251953,0.0
736,O=Nc1cc2c(c(C(=O)O)c1)OC(=O)CCC2,7338,0.0,True,True,0.0007140636444091797,0.0
736,CC(=O)Oc1cc(C)c(CO)cc1C(=O)O,7339,0.0,True,True,0.0006449222564697266,0.0
736,CCC(=O)Oc1c(CO)cccc1C(=O)O,7340,0.0,True,True,0.0005838871002197266,0.0
736,NCC(=O)Oc1cc(F)c(O)c2c1C(=O)OC2O,7341,0.0,True,True,0.0006968975067138672,0.0
736,CC(=O)Oc1cc2c(cc1C(=O)O)CC2C,7342,0.0,True,True,0.0006189346313476562,0.0
736,CCC(=O)Oc1c(C(=O)O)cc(N)c(N)c1F,7343,0.0,True,True,0.0006244182586669922,0.0
736,COC(=O)c1cc(OC)c(O)c(C)c1OC(C)=O,7344,0.0,True,True,0.0007078647613525391,0.0
736,CC(=O)Oc1cc2c(cc1C(=O)O)C(C)C2O,7345,0.0,True,True,0.0007319450378417969,0.0
737,COC(=O)c1cc(O)cc(F)c1OC(=O)C=O,7346,0.0,True,True,0.0008020401000976562,0.0
737,O=C(CCO)Oc1cc2c(cc1C(=O)OO)N2,7347,0.0,True,True,0.0006749629974365234,0.0
737,CC(=O)Oc1c(C(=O)O)cc(NO)cc1C(O)CN,7348,0.0,True,True,0.0006880760192871094,0.0
737,CC(=O)Oc1cc(C)c(C(C)(C)N)cc1C(=O)O,7349,0.0,True,True,0.0006747245788574219,0.0
737,O=C1CCCc2cccc(C(=O)O)c2O1,7350,0.0,True,True,0.0006074905395507812,0.0
737,CC(=O)Oc1cc(F)c(O)c2c1C(=O)OC2C,7351,0.0,True,True,0.000667572021484375,0.0
737,CC(=O)Oc1cc2c(cc1C(=O)OO)CC2,7352,0.0,True,True,0.0006272792816162109,0.0
737,NCC(=O)Oc1c(C(=O)O)cc(N)c(N)c1F,7353,0.0,True,True,0.000637054443359375,0.0
737,COc1cc(C)c(OC(C)=O)c(C(=O)O)c1,7354,0.0,True,True,0.0006482601165771484,0.0
737,CC(=O)Oc1cc(O)c(C(C)C)cc1C(=O)O,7355,0.0,True,True,0.0007290840148925781,0.0
